asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/08 03:10:20.553,MyJetson,input,result,1376,1740,227.8,225.32,0.05,921.73,91.08,361.14,66.59,1380
2022/06/08 03:10:20.703,MyJetson,input,result,1378,1741,236.2,236.83,0.05,921.73,101.19,361.05,90.48,1381
2022/06/08 03:10:20.850,MyJetson,input,result,1380,1742,253.4,253.6,0.05,921.73,87.54,361.04,125.62,1382
2022/06/08 03:10:21.027,MyJetson,input,result,1384,1743,60.8,61.77,85.08,921.73,75.86,361.25,117.51,1383
2022/06/08 03:10:21.188,MyJetson,input,result,1386,1744,85.33,85.41,45.63,921.73,88.69,360.64,118.58,1384
2022/06/08 03:10:21.332,MyJetson,input,result,1387,1745,165.76,166.68,0.05,921.73,73.26,360.89,164.27,1385
2022/06/08 03:10:21.429,MyJetson,input,result,1388,1746,207.92,205.3,0.05,921.73,88.86,361.02,147.36,1386
2022/06/08 03:10:21.496,MyJetson,input,result,1391,1747,76.84,77.52,0.05,921.73,89.77,360.99,101.16,1387
2022/06/08 03:10:21.672,MyJetson,input,result,1392,1748,144.63,144.75,0.05,921.73,116.78,360.9,137.01,1389
2022/06/08 03:10:21.806,MyJetson,input,result,1395,1750,117.37,118.17,0.05,921.73,71.33,361.31,173.15,1390
2022/06/08 03:10:22.697,MyJetson,input,result,1401,1751,94.34,95.17,621.34,921.73,186.44,360.75,231.38,1392
2022/06/08 03:10:23.334,MyJetson,input,result,1406,1752,222.87,223.64,531.33,921.73,161.19,361.18,149.46,1394
2022/06/08 03:10:23.548,MyJetson,input,result,1410,1753,76.39,77.06,105.3,921.73,107.3,361.34,127.2,1395
2022/06/08 03:10:23.668,MyJetson,input,result,1411,1754,197.51,198.26,0.05,921.73,79.53,361.08,142.86,1396
2022/06/08 03:10:23.808,MyJetson,input,result,1412,1755,246.5,244.29,0.05,921.73,96.97,360.96,161.13,1397
2022/06/08 03:10:23.960,MyJetson,input,result,1415,1757,199.02,200.02,0.05,921.73,89.22,361.43,199.55,1399
2022/06/08 03:10:24.062,MyJetson,input,result,1416,1758,259.84,260.86,0.05,921.73,88.07,360.97,188.44,1400
2022/06/08 03:10:24.154,MyJetson,input,result,1417,1759,320.07,320.53,0.06,921.73,100.22,360.87,156.28,1401
2022/06/08 03:10:24.262,MyJetson,input,result,1418,1760,387.19,368.11,0.05,921.73,95.25,361.14,142.65,1402
2022/06/08 03:10:24.406,MyJetson,input,result,1421,1761,321.37,322.07,0.05,921.73,96.08,360.93,167.32,1403
2022/06/08 03:10:24.506,MyJetson,input,result,1425,1763,88.25,88.91,0.05,921.73,88.78,361.31,139.19,1404
2022/06/08 03:10:24.624,MyJetson,input,result,1426,1764,170.52,171.27,0.05,921.73,89.45,360.81,157.46,1405
2022/06/08 03:10:24.729,MyJetson,input,result,1427,1765,237.25,238.02,0.05,921.73,107.97,361.02,130.56,1406
2022/06/08 03:10:24.860,MyJetson,input,result,1429,1767,260.86,185.56,0.05,921.73,86.8,360.88,148.94,1408
2022/06/08 03:10:24.961,MyJetson,input,result,1432,1768,184.03,184.81,0.05,921.73,92.06,361.2,134.44,1409
2022/06/08 03:10:25.181,MyJetson,input,result,1433,1769,260.77,261.19,0.05,921.73,139.35,361.23,190.46,1410
2022/06/08 03:10:25.212,MyJetson,input,result,1435,1771,299.01,241.58,0.05,921.73,71.0,361.08,125.21,1411
2022/06/08 03:10:25.454,MyJetson,input,result,1437,1772,521.77,478.0,215.68,921.73,80.8,360.85,45.57,1412
2022/06/08 03:10:25.593,MyJetson,input,result,1438,1773,573.84,517.29,0.05,921.73,91.38,361.03,68.76,1414
2022/06/08 03:10:25.681,MyJetson,input,result,1439,1774,628.65,281.3,0.05,921.73,96.5,361.14,35.59,1415
2022/06/08 03:10:25.805,MyJetson,input,result,1441,1776,315.51,229.22,0.05,921.73,79.81,361.06,55.85,1416
2022/06/08 03:10:26.048,MyJetson,input,result,1442,1777,439.85,369.28,110.33,921.73,74.02,360.84,88.97,1417
2022/06/08 03:10:26.166,MyJetson,input,result,1443,1778,463.54,360.18,0.05,921.73,86.84,361.3,95.35,1418
2022/06/08 03:10:26.439,MyJetson,input,result,1444,1779,465.96,267.77,0.05,921.73,98.21,360.91,245.17,1419
2022/06/08 03:10:26.486,MyJetson,input,result,1448,1781,232.9,227.66,0.06,921.73,74.97,360.84,193.14,1421
2022/06/08 03:10:26.586,MyJetson,input,result,1452,1782,86.31,86.5,39.98,921.73,73.93,360.83,151.03,1422
2022/06/08 03:10:26.695,MyJetson,input,result,1453,1783,161.66,162.01,0.05,921.73,87.57,361.07,131.78,1423
2022/06/08 03:10:26.784,MyJetson,input,result,1455,1784,164.06,164.62,0.05,921.73,86.46,361.25,109.51,1424
2022/06/08 03:10:27.261,MyJetson,input,result,1460,1785,74.76,75.51,354.37,921.73,80.64,361.24,125.18,1425
2022/06/08 03:10:27.343,MyJetson,input,result,1461,1786,153.78,154.65,0.05,921.73,77.92,361.18,106.46,1426
2022/06/08 03:10:27.493,MyJetson,input,result,1462,1787,199.61,200.11,0.06,921.73,109.85,361.2,121.14,1428
2022/06/08 03:10:27.691,MyJetson,input,result,1464,1788,221.66,222.59,0.05,921.73,75.07,360.76,220.03,1429
2022/06/08 03:10:27.769,MyJetson,input,result,1465,1789,267.27,267.38,0.05,921.73,88.73,360.6,183.91,1430
2022/06/08 03:10:27.855,MyJetson,input,result,1466,1790,320.46,320.66,0.05,921.73,73.92,361.01,171.5,1431
2022/06/08 03:10:27.970,MyJetson,input,result,1467,1791,386.99,346.25,0.06,921.73,97.37,361.16,142.66,1432
2022/06/08 03:10:28.033,MyJetson,input,result,1472,1793,147.84,147.96,0.05,921.73,91.5,361.31,90.96,1434
2022/06/08 03:10:28.203,MyJetson,input,result,1474,1794,105.29,105.85,0.05,921.73,99.54,360.83,128.23,1435
2022/06/08 03:10:28.314,MyJetson,input,result,1475,1795,190.96,191.81,0.05,921.73,79.45,361.31,142.32,1436
2022/06/08 03:10:28.384,MyJetson,input,result,1477,1796,123.52,123.91,0.05,921.73,92.88,361.1,96.09,1437
2022/06/08 03:10:28.505,MyJetson,input,result,1478,1797,232.58,233.6,0.05,921.73,98.88,361.3,94.18,1438
2022/06/08 03:10:28.754,MyJetson,input,result,1482,1798,39.7,40.47,153.17,921.73,80.94,360.75,84.7,1439
2022/06/08 03:10:28.918,MyJetson,input,result,1483,1799,129.2,129.71,0.05,921.73,96.62,360.98,127.88,1440
2022/06/08 03:10:29.014,MyJetson,input,result,1485,1800,131.97,132.77,0.05,921.73,76.81,361.23,121.16,1442
2022/06/08 03:10:29.085,MyJetson,input,result,1486,1801,187.28,188.18,0.05,921.73,82.95,361.14,83.62,1443
2022/06/08 03:10:29.242,MyJetson,input,result,1489,1802,72.3,73.38,34.22,921.73,75.84,360.91,104.15,1444
2022/06/08 03:10:29.397,MyJetson,input,result,1491,1803,69.38,70.29,79.53,921.73,90.19,361.01,65.66,1445
2022/06/08 03:10:29.538,MyJetson,input,result,1492,1804,133.78,133.8,0.05,921.73,73.64,360.97,107.63,1446
2022/06/08 03:10:29.762,MyJetson,input,result,1495,1805,80.14,80.79,79.41,921.73,92.88,361.08,135.69,1448
2022/06/08 03:10:29.858,MyJetson,input,result,1496,1806,159.59,159.9,0.05,921.73,72.05,361.33,133.74,1449
2022/06/08 03:10:30.074,MyJetson,input,result,1499,1807,119.37,119.46,107.8,921.73,91.79,361.07,126.9,1450
2022/06/08 03:10:30.171,MyJetson,input,result,1500,1808,207.45,207.86,0.05,921.73,73.75,361.22,126.76,1451
2022/06/08 03:10:30.248,MyJetson,input,result,1501,1809,249.87,244.14,0.05,921.73,78.56,361.08,100.46,1452
2022/06/08 03:10:31.266,MyJetson,input,result,1510,1810,101.76,102.24,799.69,921.73,168.55,361.15,124.63,1454
2022/06/08 03:10:32.015,MyJetson,input,result,1513,1811,83.89,84.18,203.22,921.73,107.01,361.09,538.37,1456
2022/06/08 03:10:32.111,MyJetson,input,result,1516,1812,76.91,77.77,184.7,921.73,101.71,360.89,323.09,1457
2022/06/08 03:10:32.188,MyJetson,input,result,1517,1813,166.7,167.0,0.05,921.73,75.3,361.3,299.88,1459
2022/06/08 03:10:32.268,MyJetson,input,result,1520,1814,115.6,116.48,0.05,921.73,88.97,360.78,128.01,1460
2022/06/08 03:10:33.102,MyJetson,input,result,1523,1815,474.18,474.71,552.8,921.73,247.63,361.15,135.65,1461
2022/06/08 03:10:33.184,MyJetson,input,result,1526,1816,513.14,513.49,40.21,921.73,97.77,361.01,52.26,1463
2022/06/08 03:10:33.305,MyJetson,input,result,1528,1817,385.23,384.38,0.05,921.73,95.0,361.17,53.88,1464
2022/06/08 03:10:33.453,MyJetson,input,result,1529,1818,497.46,294.1,0.05,921.73,84.95,361.21,91.27,1465
2022/06/08 03:10:33.890,MyJetson,input,result,1530,1819,396.78,331.81,0.05,921.73,97.61,360.93,405.97,1467
2022/06/08 03:10:33.941,MyJetson,input,result,1536,1821,160.81,161.01,0.05,921.73,71.42,361.11,359.7,1468
2022/06/08 03:10:33.991,MyJetson,input,result,1539,1822,146.85,147.78,206.56,921.73,70.75,361.26,109.16,1469
2022/06/08 03:10:34.120,MyJetson,input,result,1540,1823,249.47,250.37,13.36,921.73,117.96,361.04,62.25,1470
2022/06/08 03:10:34.235,MyJetson,input,result,1544,1825,58.31,58.87,0.05,921.73,69.99,361.12,82.59,1471
2022/06/08 03:10:34.676,MyJetson,input,result,1547,1826,101.12,101.59,288.9,921.73,76.87,361.27,132.57,1472
2022/06/08 03:10:34.799,MyJetson,input,result,1548,1827,178.81,179.27,0.05,921.73,74.99,360.92,155.96,1473
2022/06/08 03:10:34.849,MyJetson,input,result,1549,1828,223.09,222.87,0.05,921.73,86.85,361.19,94.17,1475
2022/06/08 03:10:34.989,MyJetson,input,result,1550,1829,277.48,277.8,0.05,921.73,119.13,361.08,91.18,1476
2022/06/08 03:10:35.156,MyJetson,input,result,1553,1831,251.25,245.39,0.05,921.73,93.47,361.28,138.82,1477
2022/06/08 03:10:35.228,MyJetson,input,result,1556,1832,156.83,157.42,0.09,921.73,82.68,361.11,102.91,1478
2022/06/08 03:10:35.335,MyJetson,input,result,1559,1834,74.08,75.07,0.05,921.73,100.18,361.04,85.42,1479
2022/06/08 03:10:35.514,MyJetson,input,result,1560,1835,158.83,158.62,0.05,921.73,101.06,361.04,138.88,1481
2022/06/08 03:10:35.629,MyJetson,input,result,1563,1837,108.87,109.21,0.05,921.73,72.94,361.18,156.22,1482
2022/06/08 03:10:35.713,MyJetson,input,result,1565,1838,113.84,114.08,16.12,921.73,93.82,361.21,105.7,1483
2022/06/08 03:10:35.791,MyJetson,input,result,1567,1839,101.02,101.31,0.06,921.73,101.63,360.98,57.23,1484
2022/06/08 03:10:36.221,MyJetson,input,result,1571,1840,53.0,53.75,247.28,921.73,74.97,361.27,140.15,1485
2022/06/08 03:10:36.313,MyJetson,input,result,1572,1841,108.42,109.2,0.05,921.73,72.07,361.05,135.6,1486
2022/06/08 03:10:36.355,MyJetson,input,result,1573,1842,152.86,153.01,0.05,921.73,87.46,361.09,64.98,1487
2022/06/08 03:10:36.526,MyJetson,input,result,1575,1843,156.06,156.23,0.05,921.73,100.74,360.91,111.24,1489
2022/06/08 03:10:36.660,MyJetson,input,result,1577,1844,172.21,172.41,0.05,921.73,74.22,361.21,146.3,1490
2022/06/08 03:10:36.839,MyJetson,input,result,1580,1845,64.3,64.39,121.52,921.73,86.94,361.03,92.21,1491
2022/06/08 03:10:37.128,MyJetson,input,result,1583,1846,46.2,46.39,141.95,921.73,71.62,361.43,141.05,1492
2022/06/08 03:10:37.195,MyJetson,input,result,1584,1847,113.35,114.02,16.39,921.73,73.2,361.33,93.62,1494
2022/06/08 03:10:37.318,MyJetson,input,result,1586,1848,79.83,80.56,0.05,921.73,103.72,361.15,88.34,1495
2022/06/08 03:10:37.537,MyJetson,input,result,1587,1849,177.65,178.73,0.05,921.73,92.16,361.24,190.66,1496
2022/06/08 03:10:37.632,MyJetson,input,result,1588,1850,235.89,236.38,0.06,921.73,90.58,361.29,169.56,1497
2022/06/08 03:10:37.761,MyJetson,input,result,1591,1852,190.13,190.59,0.05,921.73,104.06,361.28,171.6,1498
2022/06/08 03:10:37.864,MyJetson,input,result,1594,1854,149.23,150.02,0.05,921.73,91.68,360.97,157.63,1499
2022/06/08 03:10:37.929,MyJetson,input,result,1596,1855,117.36,118.28,0.05,921.73,89.62,361.02,109.72,1500
2022/06/08 03:10:38.071,MyJetson,input,result,1597,1856,217.21,217.31,0.05,921.73,73.77,361.03,151.3,1501
2022/06/08 03:10:38.336,MyJetson,input,result,1601,1857,53.17,53.83,189.79,921.73,76.07,361.17,126.07,1503
2022/06/08 03:10:38.402,MyJetson,input,result,1602,1858,111.67,112.25,0.05,921.73,73.03,361.05,95.1,1504
2022/06/08 03:10:38.512,MyJetson,input,result,1604,1859,77.81,77.85,0.05,921.73,92.92,361.23,87.72,1505
2022/06/08 03:10:39.119,MyJetson,input,result,1607,1860,331.97,332.65,432.9,921.73,72.54,361.03,164.79,1507
2022/06/08 03:10:39.241,MyJetson,input,result,1609,1861,366.81,367.39,79.66,921.73,86.59,361.01,94.12,1508
2022/06/08 03:10:39.387,MyJetson,input,result,1612,1862,244.52,245.23,14.41,921.73,92.63,361.11,108.88,1509
2022/06/08 03:10:39.492,MyJetson,input,result,1614,1863,180.13,181.15,0.05,921.73,71.74,361.16,117.36,1510
2022/06/08 03:10:39.554,MyJetson,input,result,1616,1864,140.59,141.14,27.37,921.73,91.95,361.21,35.05,1511
2022/06/08 03:10:39.718,MyJetson,input,result,1618,1865,109.26,109.6,0.05,921.73,76.47,361.18,98.74,1512
2022/06/08 03:10:40.107,MyJetson,input,result,1622,1866,63.42,64.15,294.14,921.73,70.95,361.32,97.49,1514
2022/06/08 03:10:40.325,MyJetson,input,result,1624,1867,142.73,143.3,122.15,921.73,70.53,361.33,97.53,1515
2022/06/08 03:10:40.841,MyJetson,input,result,1628,1868,217.2,217.3,450.72,921.73,70.99,360.99,67.81,1517
2022/06/08 03:10:41.032,MyJetson,input,result,1629,1869,404.28,404.88,119.88,921.73,70.7,361.0,43.57,1518
2022/06/08 03:10:41.322,MyJetson,input,result,1630,1870,541.66,456.14,92.84,921.73,87.97,361.11,127.98,1519
2022/06/08 03:10:41.458,MyJetson,input,result,1633,1871,392.45,345.52,0.05,921.73,74.33,360.83,164.88,1521
2022/06/08 03:10:41.729,MyJetson,input,result,1638,1872,102.37,103.05,198.32,921.73,80.55,361.29,131.91,1522
2022/06/08 03:10:41.804,MyJetson,input,result,1639,1873,161.39,162.02,0.05,921.73,78.13,361.04,104.29,1523
2022/06/08 03:10:41.892,MyJetson,input,result,1640,1874,209.35,209.55,0.05,921.73,110.3,361.48,57.68,1524
2022/06/08 03:10:42.060,MyJetson,input,result,1641,1875,296.27,296.46,0.05,921.73,101.72,360.99,99.39,1525
2022/06/08 03:10:42.179,MyJetson,input,result,1643,1877,309.08,288.86,0.05,921.73,100.76,360.82,91.77,1527
2022/06/08 03:10:42.340,MyJetson,input,result,1645,1879,323.0,249.27,0.05,921.73,97.29,361.09,131.18,1528
2022/06/08 03:10:42.427,MyJetson,input,result,1647,1880,336.44,283.08,0.05,921.73,74.21,360.51,119.17,1529
2022/06/08 03:10:42.539,MyJetson,input,result,1648,1881,377.08,319.52,0.05,921.73,128.5,360.92,78.69,1530
2022/06/08 03:10:42.676,MyJetson,input,result,1653,1884,265.84,205.46,0.05,921.73,89.08,360.85,100.48,1531
2022/06/08 03:10:42.851,MyJetson,input,result,1654,1885,313.59,236.87,0.05,921.73,110.84,361.45,140.26,1532
2022/06/08 03:10:42.985,MyJetson,input,result,1658,1887,248.41,239.83,0.05,921.73,92.75,361.08,158.57,1533
2022/06/08 03:10:43.096,MyJetson,input,result,1661,1889,190.62,191.35,0.05,921.73,97.25,361.19,145.87,1534
2022/06/08 03:10:43.224,MyJetson,input,result,1662,1890,260.15,255.06,0.05,921.73,101.58,361.12,147.23,1536
2022/06/08 03:10:43.342,MyJetson,input,result,1665,1892,218.25,218.36,0.05,921.73,88.48,360.96,149.0,1537
2022/06/08 03:10:43.560,MyJetson,input,result,1669,1893,75.41,76.29,127.38,921.73,91.06,360.99,124.92,1538
2022/06/08 03:10:43.702,MyJetson,input,result,1670,1894,147.27,148.08,0.05,921.73,81.62,361.19,161.14,1539
2022/06/08 03:10:43.811,MyJetson,input,result,1672,1895,112.42,113.33,0.05,921.73,88.03,360.69,156.21,1541
2022/06/08 03:10:43.909,MyJetson,input,result,1673,1896,198.52,198.95,0.05,921.73,77.67,360.93,151.56,1542
2022/06/08 03:10:44.087,MyJetson,input,result,1676,1897,88.69,89.51,93.02,921.73,86.36,361.01,125.59,1543
2022/06/08 03:10:44.245,MyJetson,input,result,1677,1898,184.61,185.47,0.06,921.73,75.11,361.13,184.06,1544
2022/06/08 03:10:44.359,MyJetson,input,result,1678,1899,227.69,228.28,0.05,921.73,88.5,361.07,184.19,1545
2022/06/08 03:10:44.458,MyJetson,input,result,1679,1900,287.42,287.55,0.05,921.73,93.67,361.32,165.9,1546
2022/06/08 03:10:44.580,MyJetson,input,result,1681,1901,299.14,299.71,0.05,921.73,78.95,361.12,183.84,1547
2022/06/08 03:10:44.707,MyJetson,input,result,1684,1902,185.5,186.0,159.62,921.73,88.88,361.11,36.51,1548
2022/06/08 03:10:44.856,MyJetson,input,result,1685,1903,280.06,280.38,0.05,921.73,79.19,361.2,83.28,1550
2022/06/08 03:10:45.046,MyJetson,input,result,1688,1904,94.38,95.02,41.39,921.73,84.69,361.2,120.67,1551
2022/06/08 03:10:45.146,MyJetson,input,result,1689,1905,180.11,180.44,0.05,921.73,73.98,361.02,123.72,1552
2022/06/08 03:10:45.244,MyJetson,input,result,1690,1906,220.1,220.73,0.05,921.73,87.45,361.17,109.44,1553
2022/06/08 03:10:45.615,MyJetson,input,result,1694,1907,80.0,80.09,200.99,921.73,80.66,361.04,173.69,1555
2022/06/08 03:10:45.686,MyJetson,input,result,1695,1908,177.41,178.23,0.05,921.73,72.91,361.07,147.47,1556
2022/06/08 03:10:46.126,MyJetson,input,result,1700,1909,106.87,107.62,423.29,921.73,70.58,361.12,68.68,1557
2022/06/08 03:10:46.937,MyJetson,input,result,1706,1910,74.77,75.71,541.51,921.73,165.6,360.99,147.08,1559
2022/06/08 03:10:47.022,MyJetson,input,result,1707,1911,220.9,221.87,0.05,921.73,88.22,361.21,119.65,1560
2022/06/08 03:10:47.185,MyJetson,input,result,1708,1912,279.34,279.74,0.05,921.73,122.49,360.98,133.2,1562
2022/06/08 03:10:47.323,MyJetson,input,result,1711,1914,259.6,260.62,0.05,921.73,86.59,360.97,162.3,1563
2022/06/08 03:10:47.360,MyJetson,input,result,1713,1916,259.28,237.85,0.05,921.73,89.93,360.54,84.94,1564
2022/06/08 03:10:47.538,MyJetson,input,result,1714,1917,328.64,250.54,0.05,921.73,109.69,361.18,127.54,1565
2022/06/08 03:10:47.743,MyJetson,input,result,1718,1918,165.09,165.75,0.05,921.73,81.72,361.25,227.34,1566
2022/06/08 03:10:47.820,MyJetson,input,result,1720,1920,192.67,193.09,0.05,921.73,99.26,360.99,178.78,1567
2022/06/08 03:10:47.880,MyJetson,input,result,1724,1922,77.1,77.87,0.05,921.73,70.84,361.19,145.58,1568
2022/06/08 03:10:48.253,MyJetson,input,result,1726,1923,79.64,79.79,9.23,921.73,75.8,361.44,388.59,1570
2022/06/08 03:10:48.691,MyJetson,input,result,1728,1924,100.09,100.55,487.01,921.73,166.84,361.16,147.52,1571
2022/06/08 03:10:48.840,MyJetson,input,result,1730,1926,199.16,199.88,0.05,921.73,78.23,361.16,192.27,1573
2022/06/08 03:10:49.065,MyJetson,input,result,1734,1927,104.74,105.68,231.91,921.73,72.1,361.19,90.24,1574
2022/06/08 03:10:49.200,MyJetson,input,result,1735,1928,175.73,176.27,0.05,921.73,88.69,361.01,110.74,1575
2022/06/08 03:10:49.356,MyJetson,input,result,1738,1929,47.54,48.01,56.17,921.73,74.83,360.69,111.58,1576
2022/06/08 03:10:49.554,MyJetson,input,result,1739,1930,187.11,187.39,75.77,921.73,90.32,360.86,119.39,1577
2022/06/08 03:10:49.652,MyJetson,input,result,1740,1931,246.87,247.22,0.05,921.73,70.95,361.14,121.82,1578
2022/06/08 03:10:49.755,MyJetson,input,result,1741,1932,283.95,284.56,0.05,921.73,85.74,361.35,114.78,1579
2022/06/08 03:10:50.137,MyJetson,input,result,1747,1933,72.67,73.6,267.32,921.73,73.48,360.92,130.57,1581
2022/06/08 03:10:50.618,MyJetson,input,result,1751,1934,93.86,94.3,374.5,921.73,75.96,361.15,135.82,1583
2022/06/08 03:10:50.701,MyJetson,input,result,1752,1935,163.4,164.32,11.77,921.73,78.87,360.82,102.11,1584
2022/06/08 03:10:50.841,MyJetson,input,result,1753,1936,212.11,212.9,0.05,921.73,103.88,361.29,113.88,1585
2022/06/08 03:10:52.191,MyJetson,input,result,1763,1937,184.48,185.41,1144.8,921.73,158.99,360.87,135.24,1588
2022/06/08 03:10:52.295,MyJetson,input,result,1766,1939,203.89,204.08,0.05,921.73,82.62,360.9,132.56,1589
2022/06/08 03:10:52.384,MyJetson,input,result,1767,1940,257.09,258.16,0.05,921.73,85.31,361.16,110.71,1590
2022/06/08 03:10:52.945,MyJetson,input,result,1773,1941,89.02,89.74,459.24,921.73,76.26,360.91,109.27,1591
2022/06/08 03:10:53.044,MyJetson,input,result,1774,1942,149.59,150.23,0.05,921.73,70.3,361.34,113.05,1592
2022/06/08 03:10:53.148,MyJetson,input,result,1775,1943,213.75,214.21,23.66,921.73,91.44,360.94,77.15,1594
2022/06/08 03:10:53.294,MyJetson,input,result,1776,1944,267.81,268.09,0.05,921.73,87.05,360.97,112.31,1595
2022/06/08 03:10:53.372,MyJetson,input,result,1777,1945,327.79,328.65,0.05,921.73,73.98,360.81,91.0,1596
2022/06/08 03:10:53.549,MyJetson,input,result,1781,1946,148.46,148.62,26.04,921.73,89.47,360.65,127.38,1597
2022/06/08 03:10:53.671,MyJetson,input,result,1782,1947,236.97,236.77,0.05,921.73,76.56,361.17,148.75,1598
2022/06/08 03:10:53.754,MyJetson,input,result,1783,1948,294.35,294.81,0.05,921.73,99.6,361.05,107.48,1599
2022/06/08 03:10:53.888,MyJetson,input,result,1786,1950,256.23,218.0,0.05,921.73,119.59,360.87,97.06,1601
2022/06/08 03:10:54.032,MyJetson,input,result,1790,1952,183.81,184.87,0.05,921.73,96.58,361.06,119.3,1602
2022/06/08 03:10:54.135,MyJetson,input,result,1792,1953,109.69,109.88,0.05,921.73,72.88,361.01,123.53,1603
2022/06/08 03:10:54.463,MyJetson,input,result,1795,1954,73.2,74.01,142.84,921.73,80.57,361.29,203.41,1604
2022/06/08 03:10:54.720,MyJetson,input,result,1796,1955,162.03,162.24,0.05,921.73,74.34,360.97,362.87,1605
2022/06/08 03:10:54.755,MyJetson,input,result,1797,1956,215.2,216.15,8.8,921.73,98.74,361.17,264.62,1607
2022/06/08 03:10:54.822,MyJetson,input,result,1798,1957,286.6,275.56,0.05,921.73,82.07,361.11,225.01,1608
2022/06/08 03:10:54.918,MyJetson,input,result,1801,1959,360.19,333.53,0.14,921.73,91.73,361.0,67.02,1609
2022/06/08 03:10:55.216,MyJetson,input,result,1805,1960,76.79,76.89,169.69,921.73,73.63,360.65,95.74,1610
2022/06/08 03:10:55.336,MyJetson,input,result,1806,1961,168.99,169.28,17.85,921.73,96.21,361.15,75.54,1611
2022/06/08 03:10:55.542,MyJetson,input,result,1807,1962,233.76,234.45,0.05,921.73,100.87,360.86,154.64,1613
2022/06/08 03:10:55.674,MyJetson,input,result,1809,1964,241.75,236.73,0.05,921.73,84.85,360.79,179.58,1614
2022/06/08 03:10:55.776,MyJetson,input,result,1811,1966,250.34,227.71,0.05,921.73,91.83,360.97,161.92,1615
2022/06/08 03:10:55.866,MyJetson,input,result,1813,1967,255.09,255.88,0.05,921.73,106.48,361.22,123.03,1616
2022/06/08 03:10:55.947,MyJetson,input,result,1816,1969,214.56,214.78,0.05,921.73,78.05,360.9,100.91,1617
2022/06/08 03:10:56.153,MyJetson,input,result,1821,1970,89.81,90.79,114.27,921.73,72.36,360.95,96.08,1618
2022/06/08 03:10:56.390,MyJetson,input,result,1823,1971,79.09,79.81,112.85,921.73,74.2,361.3,121.08,1619
2022/06/08 03:10:56.466,MyJetson,input,result,1824,1972,150.29,150.56,0.05,921.73,73.27,360.55,98.28,1621
2022/06/08 03:10:56.588,MyJetson,input,result,1825,1973,190.51,191.34,0.05,921.73,101.7,361.24,94.48,1622
2022/06/08 03:10:56.858,MyJetson,input,result,1829,1974,67.77,68.29,167.24,921.73,70.61,360.89,101.71,1623
2022/06/08 03:10:57.201,MyJetson,input,result,1832,1975,70.34,70.87,242.9,921.73,82.44,360.95,94.05,1625
2022/06/08 03:10:57.358,MyJetson,input,result,1833,1976,169.41,169.82,0.05,921.73,94.61,360.98,132.11,1626
2022/06/08 03:10:57.458,MyJetson,input,result,1835,1977,141.37,141.84,0.06,921.73,83.94,361.15,123.9,1627
2022/06/08 03:10:57.544,MyJetson,input,result,1837,1979,173.07,173.22,0.05,921.73,87.78,360.99,96.91,1628
2022/06/08 03:10:57.672,MyJetson,input,result,1839,1980,224.81,225.55,47.07,921.73,94.27,361.03,58.72,1629
2022/06/08 03:10:57.797,MyJetson,input,result,1841,1981,233.72,234.21,0.05,921.73,73.11,361.08,86.25,1630
2022/06/08 03:10:58.302,MyJetson,input,result,1845,1982,161.35,161.92,338.85,921.73,81.24,361.15,146.48,1632
2022/06/08 03:10:58.431,MyJetson,input,result,1847,1983,153.18,153.61,0.05,921.73,71.47,361.17,178.27,1633
2022/06/08 03:10:59.225,MyJetson,input,result,1853,1984,72.07,73.08,627.33,921.73,193.17,361.04,127.78,1635
2022/06/08 03:10:59.350,MyJetson,input,result,1855,1985,148.43,148.71,0.05,921.73,89.98,360.83,136.65,1636
2022/06/08 03:11:00.174,MyJetson,input,result,1861,1986,113.0,113.73,584.21,921.73,201.07,360.94,150.51,1638
2022/06/08 03:11:00.244,MyJetson,input,result,1863,1987,181.41,182.3,0.05,921.73,114.68,361.25,81.38,1639
2022/06/08 03:11:00.601,MyJetson,input,result,1867,1988,72.87,73.47,221.8,921.73,100.74,361.08,90.73,1641
2022/06/08 03:11:01.932,MyJetson,input,result,1875,1989,126.47,126.65,951.47,921.73,216.62,361.06,228.3,1643
2022/06/08 03:11:02.038,MyJetson,input,result,1877,1990,206.49,206.85,0.05,921.73,103.12,361.24,206.5,1645
2022/06/08 03:11:02.132,MyJetson,input,result,1879,1991,139.04,139.37,0.05,921.73,105.77,360.69,170.7,1646
2022/06/08 03:11:02.202,MyJetson,input,result,1881,1992,70.95,71.46,48.99,921.73,84.85,361.15,81.75,1647
2022/06/08 03:11:03.125,MyJetson,input,result,1886,1993,108.05,108.14,625.42,921.73,222.12,361.11,131.1,1649
2022/06/08 03:11:03.212,MyJetson,input,result,1887,1994,318.75,319.77,0.05,921.73,127.43,361.08,66.0,1650
2022/06/08 03:11:03.495,MyJetson,input,result,1892,1995,96.64,97.45,180.53,921.73,83.42,361.12,59.88,1651
2022/06/08 03:11:04.656,MyJetson,input,result,1898,1996,229.62,230.18,674.51,921.73,195.69,360.87,324.02,1653
2022/06/08 03:11:04.742,MyJetson,input,result,1899,1997,422.5,422.83,0.05,921.73,91.51,361.24,293.51,1655
2022/06/08 03:11:04.838,MyJetson,input,result,1903,1999,318.64,226.78,0.05,921.73,89.09,360.86,273.69,1656
