asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/08 10:10:21.257,MyInput,None,input,1391,-1,-1,0.03,0.03,921.74,0.01,921.76,50.61,1747
2022/06/08 10:10:21.331,MyInput,None,input,1392,-1,-1,40.85,40.85,921.74,0.01,921.76,76.87,1748
2022/06/08 10:10:21.373,MyInput,None,input,1389,-1,-1,47.1,47.1,921.74,0.01,921.76,352.25,1807
2022/06/08 10:10:21.400,MyInput,None,input,1393,-1,-1,47.85,47.85,921.74,0.02,921.76,94.13,1749
2022/06/08 10:10:21.459,MyInput,None,input,1395,-1,-1,33.93,33.93,921.74,0.01,921.76,37.57,1750
2022/06/08 10:10:21.544,MyInput,None,input,1390,-1,-1,1.18,1.18,921.74,0.01,921.76,459.87,1808
2022/06/08 10:10:21.697,MyInput,None,input,1394,-1,-1,58.69,58.69,921.74,0.01,921.76,325.52,1809
2022/06/08 10:10:21.864,MyInput,None,input,1396,-1,-1,51.31,51.31,921.74,0.01,921.76,387.48,1810
2022/06/08 10:10:21.995,MyInput,None,input,1397,-1,-1,0.02,0.02,921.74,0.01,921.76,438.79,1811
2022/06/08 10:10:22.152,MyInput,None,input,1398,-1,-1,0.03,0.03,921.74,0.01,921.76,444.52,1812
2022/06/08 10:10:22.198,MyInput,None,input,1401,-1,-1,0.02,0.02,921.74,0.02,921.76,34.46,1751
2022/06/08 10:10:22.401,MyInput,None,input,1399,-1,-1,0.02,0.02,921.74,0.01,921.76,522.32,1813
2022/06/08 10:10:22.558,MyInput,None,input,1400,-1,-1,0.02,0.02,921.74,0.01,921.76,553.36,1814
2022/06/08 10:10:22.642,MyInput,None,input,1402,-1,-1,35.96,35.96,921.74,0.01,921.76,441.19,1815
2022/06/08 10:10:22.770,MyInput,None,input,1403,-1,-1,0.01,0.01,921.74,0.01,921.76,362.92,1816
2022/06/08 10:10:22.915,MyInput,None,input,1404,-1,-1,0.01,0.01,921.74,0.01,921.76,351.01,1817
2022/06/08 10:10:22.936,MyInput,None,input,1406,-1,-1,0.02,0.02,921.74,0.01,921.76,158.29,1752
2022/06/08 10:10:23.058,MyInput,None,input,1405,-1,-1,0.02,0.02,921.74,0.01,921.76,409.68,1818
2022/06/08 10:10:23.207,MyInput,None,input,1407,-1,-1,6.35,6.35,921.74,0.01,921.76,418.83,1819
2022/06/08 10:10:23.248,MyInput,None,input,1410,-1,-1,0.02,0.02,921.74,0.02,921.76,32.63,1753
2022/06/08 10:10:23.318,MyInput,None,input,1411,-1,-1,6.21,6.21,921.74,0.01,921.76,91.92,1754
2022/06/08 10:10:23.398,MyInput,None,input,1412,-1,-1,50.67,50.67,921.74,0.02,921.76,116.27,1755
2022/06/08 10:10:23.405,MyInput,None,input,1408,-1,-1,0.02,0.02,921.74,0.01,921.76,481.81,1820
2022/06/08 10:10:23.464,MyInput,None,input,1413,-1,-1,48.28,48.28,921.74,0.01,921.76,126.51,1756
2022/06/08 10:10:23.535,MyInput,None,input,1415,-1,-1,34.8,34.8,921.74,0.03,921.76,85.08,1757
2022/06/08 10:10:23.593,MyInput,None,input,1409,-1,-1,0.02,0.02,921.74,0.01,921.76,526.19,1821
2022/06/08 10:10:23.628,MyInput,None,input,1416,-1,-1,45.26,45.26,921.74,0.01,921.76,123.9,1758
2022/06/08 10:10:23.731,MyInput,None,input,1417,-1,-1,48.97,48.97,921.74,0.01,921.76,174.63,1759
2022/06/08 10:10:23.787,MyInput,None,input,1414,-1,-1,50.78,50.78,921.74,0.01,921.76,395.05,1822
2022/06/08 10:10:23.802,MyInput,None,input,1418,-1,-1,51.74,51.74,921.74,0.02,921.76,188.35,1760
2022/06/08 10:10:23.829,MyInput,None,input,1421,-1,-1,0.02,0.02,921.74,0.01,921.76,29.75,1761
2022/06/08 10:10:23.985,MyInput,None,input,1419,-1,-1,27.9,27.9,921.74,0.01,921.76,318.34,1823
2022/06/08 10:10:24.117,MyInput,None,input,1423,-1,-1,0.02,0.02,921.74,0.01,921.76,118.9,1762
2022/06/08 10:10:24.144,MyInput,None,input,1420,-1,-1,53.4,53.4,921.74,0.01,921.76,414.51,1824
2022/06/08 10:10:24.215,MyInput,None,input,1425,-1,-1,0.02,0.02,921.74,0.01,921.76,61.17,1763
2022/06/08 10:10:24.310,MyInput,None,input,1422,-1,-1,32.03,32.03,921.74,0.01,921.76,474.65,1825
2022/06/08 10:10:24.327,MyInput,None,input,1426,-1,-1,21.21,21.21,921.74,0.01,921.76,141.85,1764
2022/06/08 10:10:24.411,MyInput,None,input,1427,-1,-1,39.44,39.44,921.74,0.01,921.76,178.96,1765
2022/06/08 10:10:24.474,MyInput,None,input,1428,-1,-1,49.98,49.98,921.74,0.01,921.76,188.47,1766
2022/06/08 10:10:24.518,MyInput,None,input,1424,-1,-1,12.07,12.07,921.74,0.01,921.76,502.93,1826
2022/06/08 10:10:24.546,MyInput,None,input,1429,-1,-1,2.65,2.65,921.74,0.01,921.76,205.7,1767
2022/06/08 10:10:24.685,MyInput,None,input,1432,-1,-1,0.02,0.02,921.74,0.01,921.76,155.77,1768
2022/06/08 10:10:24.697,MyInput,None,input,1430,-1,-1,0.02,0.02,921.74,0.01,921.76,276.19,1827
2022/06/08 10:10:24.749,MyInput,None,input,1433,-1,-1,35.56,35.56,921.74,0.02,921.76,179.53,1769
2022/06/08 10:10:24.824,MyInput,None,input,1434,-1,-1,48.85,48.85,921.74,0.01,921.76,196.59,1770
2022/06/08 10:10:24.871,MyInput,None,input,1431,-1,-1,33.46,33.46,921.74,0.01,921.76,401.64,1828
2022/06/08 10:10:24.889,MyInput,None,input,1435,-1,-1,0.02,0.02,921.74,0.01,921.76,193.78,1771
2022/06/08 10:10:25.016,MyInput,None,input,1436,-1,-1,0.02,0.02,921.74,0.02,921.76,258.33,1829
2022/06/08 10:10:25.242,MyInput,None,input,1437,-1,-1,22.18,22.18,921.74,0.01,921.76,457.59,1772
2022/06/08 10:10:25.323,MyInput,None,input,1438,-1,-1,3.86,3.86,921.74,0.01,921.76,486.14,1773
2022/06/08 10:10:25.414,MyInput,None,input,1439,-1,-1,0.02,0.02,921.74,0.01,921.76,515.66,1774
2022/06/08 10:10:25.490,MyInput,None,input,1440,-1,-1,0.02,0.02,921.74,0.01,921.76,238.59,1775
2022/06/08 10:10:25.598,MyInput,None,input,1441,-1,-1,0.02,0.02,921.74,0.01,921.76,265.37,1776
2022/06/08 10:10:25.801,MyInput,None,input,1442,-1,-1,0.02,0.02,921.74,0.01,921.76,378.1,1777
2022/06/08 10:10:25.912,MyInput,None,input,1445,-1,-1,0.02,0.02,921.74,0.01,921.76,102.3,1830
2022/06/08 10:10:25.919,MyInput,None,input,1443,-1,-1,0.02,0.02,921.74,0.01,921.76,420.46,1778
2022/06/08 10:10:25.965,MyInput,None,input,1444,-1,-1,0.02,0.02,921.74,0.01,921.76,357.34,1779
2022/06/08 10:10:26.039,MyInput,None,input,1447,-1,-1,49.7,49.7,921.74,0.01,921.76,128.82,1780
2022/06/08 10:10:26.100,MyInput,None,input,1448,-1,-1,35.87,35.87,921.74,0.01,921.76,135.84,1781
2022/06/08 10:10:26.103,MyInput,None,input,1446,-1,-1,42.33,42.33,921.74,0.01,921.76,247.12,1831
2022/06/08 10:10:26.242,MyInput,None,input,1449,-1,-1,44.72,44.72,921.74,0.01,921.76,219.6,1832
2022/06/08 10:10:26.281,MyInput,None,input,1452,-1,-1,0.02,0.02,921.74,0.01,921.76,30.79,1782
2022/06/08 10:10:26.377,MyInput,None,input,1453,-1,-1,33.31,33.31,921.74,0.01,921.76,84.76,1783
2022/06/08 10:10:26.393,MyInput,None,input,1450,-1,-1,47.67,47.67,921.74,0.01,921.76,308.52,1833
2022/06/08 10:10:26.458,MyInput,None,input,1455,-1,-1,0.02,0.02,921.74,0.01,921.76,55.58,1784
2022/06/08 10:10:26.492,MyInput,None,input,1451,-1,-1,14.46,14.46,921.74,0.02,921.76,363.98,1834
2022/06/08 10:10:26.680,MyInput,None,input,1454,-1,-1,45.59,45.59,921.74,0.01,921.76,335.07,1835
2022/06/08 10:10:26.829,MyInput,None,input,1456,-1,-1,40.65,40.65,921.74,0.01,921.76,382.1,1836
2022/06/08 10:10:26.947,MyInput,None,input,1457,-1,-1,1.9,1.9,921.74,0.01,921.76,445.62,1837
2022/06/08 10:10:26.987,MyInput,None,input,1460,-1,-1,0.02,0.02,921.74,0.01,921.76,28.62,1785
2022/06/08 10:10:27.055,MyInput,None,input,1461,-1,-1,21.55,21.55,921.74,0.01,921.76,71.78,1786
2022/06/08 10:10:27.086,MyInput,None,input,1458,-1,-1,0.01,0.01,921.74,0.01,921.76,397.28,1838
2022/06/08 10:10:27.146,MyInput,None,input,1462,-1,-1,52.31,52.31,921.74,0.03,921.76,105.62,1787
2022/06/08 10:10:27.232,MyInput,None,input,1464,-1,-1,50.76,50.76,921.74,0.01,921.76,79.17,1788
2022/06/08 10:10:27.286,MyInput,None,input,1459,-1,-1,0.02,0.02,921.74,0.01,921.76,448.49,1839
2022/06/08 10:10:27.357,MyInput,None,input,1465,-1,-1,50.37,50.37,921.74,0.01,921.76,150.18,1789
2022/06/08 10:10:27.393,MyInput,None,input,1463,-1,-1,53.13,53.13,921.74,0.01,921.76,294.39,1840
2022/06/08 10:10:27.456,MyInput,None,input,1466,-1,-1,48.88,48.88,921.74,0.02,921.76,189.16,1790
2022/06/08 10:10:27.532,MyInput,None,input,1467,-1,-1,38.47,38.47,921.74,0.05,921.76,206.98,1791
2022/06/08 10:10:27.625,MyInput,None,input,1468,-1,-1,4.57,4.57,921.74,0.01,921.76,255.72,1792
2022/06/08 10:10:27.669,MyInput,None,input,1469,-1,-1,0.02,0.02,921.74,0.01,921.76,203.33,1841
2022/06/08 10:10:27.735,MyInput,None,input,1472,-1,-1,0.02,0.02,921.74,0.02,921.76,53.87,1793
2022/06/08 10:10:27.829,MyInput,None,input,1470,-1,-1,12.41,12.41,921.74,0.01,921.76,345.91,1842
2022/06/08 10:10:27.870,MyInput,None,input,1474,-1,-1,0.02,0.02,921.74,0.01,921.76,31.13,1794
2022/06/08 10:10:27.944,MyInput,None,input,1475,-1,-1,31.78,31.78,921.74,0.01,921.76,66.24,1795
2022/06/08 10:10:28.035,MyInput,None,input,1471,-1,-1,53.83,53.83,921.74,0.01,921.76,491.75,1843
2022/06/08 10:10:28.119,MyInput,None,input,1477,-1,-1,0.02,0.02,921.74,0.01,921.76,69.16,1796
2022/06/08 10:10:28.184,MyInput,None,input,1478,-1,-1,0.74,0.74,921.74,0.01,921.76,125.62,1797
2022/06/08 10:10:28.201,MyInput,None,input,1473,-1,-1,28.54,28.54,921.74,0.01,921.76,486.79,1844
2022/06/08 10:10:28.359,MyInput,None,input,1476,-1,-1,49.77,49.77,921.74,0.01,921.76,427.19,1845
2022/06/08 10:10:28.519,MyInput,None,input,1479,-1,-1,44.73,44.73,921.74,0.01,921.76,411.31,1846
2022/06/08 10:10:28.571,MyInput,None,input,1482,-1,-1,0.02,0.02,921.74,0.01,921.76,43.26,1798
2022/06/08 10:10:28.628,MyInput,None,input,1483,-1,-1,12.72,12.72,921.74,0.01,921.76,85.09,1799
2022/06/08 10:10:28.654,MyInput,None,input,1480,-1,-1,0.02,0.02,921.74,0.01,921.76,440.95,1847
2022/06/08 10:10:28.733,MyInput,None,input,1485,-1,-1,0.02,0.02,921.74,0.01,921.76,71.69,1800
2022/06/08 10:10:28.752,MyInput,None,input,1481,-1,-1,0.02,0.02,921.74,0.01,921.76,383.07,1848
2022/06/08 10:10:28.797,MyInput,None,input,1486,-1,-1,43.7,43.7,921.74,0.01,921.76,89.36,1801
2022/06/08 10:10:28.958,MyInput,None,input,1484,-1,-1,55.82,55.82,921.74,0.01,921.76,355.88,1849
2022/06/08 10:10:28.993,MyInput,None,input,1489,-1,-1,0.02,0.02,921.74,0.01,921.76,27.64,1802
2022/06/08 10:10:29.142,MyInput,None,input,1487,-1,-1,51.29,51.29,921.74,0.01,921.76,379.67,1850
2022/06/08 10:10:29.173,MyInput,None,input,1491,-1,-1,0.01,0.01,921.74,0.01,921.76,23.77,1803
2022/06/08 10:10:29.232,MyInput,None,input,1492,-1,-1,42.93,42.93,921.74,0.01,921.76,32.86,1804
2022/06/08 10:10:29.285,MyInput,None,input,1488,-1,-1,51.01,51.01,921.74,0.01,921.76,468.58,1851
2022/06/08 10:10:29.415,MyInput,None,input,1490,-1,-1,12.64,12.64,921.74,0.01,921.76,433.86,1852
2022/06/08 10:10:29.462,MyInput,None,input,1495,-1,-1,0.02,0.02,921.74,0.01,921.76,28.49,1805
2022/06/08 10:10:29.538,MyInput,None,input,1496,-1,-1,33.99,33.99,921.74,0.01,921.76,68.18,1806
2022/06/08 10:10:29.559,MyInput,None,input,1493,-1,-1,45.99,45.99,921.74,0.01,921.76,309.65,1853
2022/06/08 10:10:29.703,MyInput,None,input,1494,-1,-1,7.77,7.77,921.74,0.01,921.76,398.49,1854
2022/06/08 10:10:29.800,MyInput,None,input,1499,-1,-1,0.02,0.02,921.74,0.01,921.76,85.61,1807
2022/06/08 10:10:29.855,MyInput,None,input,1500,-1,-1,25.0,25.0,921.74,0.01,921.76,113.47,1808
2022/06/08 10:10:29.862,MyInput,None,input,1497,-1,-1,51.74,51.74,921.74,0.02,921.76,327.8,1855
2022/06/08 10:10:29.932,MyInput,None,input,1498,-1,-1,9.45,9.45,921.74,0.01,921.76,351.64,1856
2022/06/08 10:10:29.957,MyInput,None,input,1501,-1,-1,52.17,52.17,921.74,0.01,921.76,159.33,1809
2022/06/08 10:10:30.138,MyInput,None,input,1502,-1,-1,43.45,43.45,921.74,0.01,921.76,284.32,1857
2022/06/08 10:10:30.311,MyInput,None,input,1503,-1,-1,33.88,33.88,921.74,0.01,921.76,402.72,1858
2022/06/08 10:10:30.446,MyInput,None,input,1504,-1,-1,19.98,19.98,921.74,0.01,921.76,482.67,1859
2022/06/08 10:10:30.505,MyInput,None,input,1505,-1,-1,0.02,0.02,921.74,0.01,921.76,353.12,1860
2022/06/08 10:10:30.707,MyInput,None,input,1506,-1,-1,0.01,0.01,921.74,0.01,921.76,389.31,1861
2022/06/08 10:10:30.839,MyInput,None,input,1507,-1,-1,0.02,0.02,921.74,0.01,921.76,383.56,1862
2022/06/08 10:10:30.901,MyInput,None,input,1510,-1,-1,0.02,0.02,921.74,0.01,921.76,50.55,1810
2022/06/08 10:10:31.087,MyInput,None,input,1508,-1,-1,0.02,0.02,921.74,0.01,921.76,573.81,1863
2022/06/08 10:10:31.251,MyInput,None,input,1509,-1,-1,0.02,0.02,921.74,0.01,921.76,531.03,1864
2022/06/08 10:10:31.308,MyInput,None,input,1513,-1,-1,0.02,0.02,921.74,0.02,921.76,39.9,1811
2022/06/08 10:10:31.445,MyInput,None,input,1511,-1,-1,35.98,35.98,921.74,0.02,921.76,551.0,1865
2022/06/08 10:10:31.578,MyInput,None,input,1512,-1,-1,0.02,0.02,921.74,0.01,921.76,450.37,1866
2022/06/08 10:10:31.614,MyInput,None,input,1516,-1,-1,0.02,0.02,921.74,0.01,921.76,26.52,1812
2022/06/08 10:10:31.694,MyInput,None,input,1517,-1,-1,32.13,32.13,921.74,0.01,921.76,70.4,1813
2022/06/08 10:10:31.764,MyInput,None,input,1514,-1,-1,26.72,26.72,921.74,0.01,921.76,462.1,1867
2022/06/08 10:10:31.904,MyInput,None,input,1515,-1,-1,0.02,0.02,921.74,0.01,921.76,445.74,1868
2022/06/08 10:10:31.940,MyInput,None,input,1520,-1,-1,0.02,0.02,921.74,0.01,921.76,25.95,1814
2022/06/08 10:10:32.061,MyInput,None,input,1518,-1,-1,48.98,48.98,921.74,0.02,921.76,381.21,1869
2022/06/08 10:10:32.215,MyInput,None,input,1519,-1,-1,0.02,0.02,921.74,0.01,921.76,443.08,1870
2022/06/08 10:10:32.327,MyInput,None,input,1521,-1,-1,32.77,32.77,921.74,0.01,921.76,377.25,1871
2022/06/08 10:10:32.489,MyInput,None,input,1522,-1,-1,0.01,0.01,921.74,0.01,921.76,419.26,1872
2022/06/08 10:10:32.633,MyInput,None,input,1523,-1,-1,0.01,0.01,921.74,0.01,921.76,410.52,1815
2022/06/08 10:10:32.741,MyInput,None,input,1524,-1,-1,44.06,44.06,921.74,0.0,921.76,473.36,1873
2022/06/08 10:10:32.902,MyInput,None,input,1525,-1,-1,0.02,0.02,921.74,0.01,921.76,568.56,1874
2022/06/08 10:10:32.955,MyInput,None,input,1526,-1,-1,0.02,0.02,921.74,0.01,921.76,455.35,1816
2022/06/08 10:10:33.023,MyInput,None,input,1528,-1,-1,0.01,0.01,921.74,0.01,921.76,273.7,1817
2022/06/08 10:10:33.089,MyInput,None,input,1527,-1,-1,32.84,32.84,921.74,0.01,921.76,554.42,1875
2022/06/08 10:10:33.136,MyInput,None,input,1529,-1,-1,2.45,2.45,921.74,0.01,921.76,379.38,1818
2022/06/08 10:10:33.164,MyInput,None,input,1531,-1,-1,0.02,0.02,921.74,0.01,921.76,125.57,1876
2022/06/08 10:10:33.238,MyInput,None,input,1530,-1,-1,0.02,0.02,921.74,0.02,921.76,269.89,1819
2022/06/08 10:10:33.308,MyInput,None,input,1533,-1,-1,0.02,0.02,921.74,0.01,921.76,164.16,1877
2022/06/08 10:10:33.347,MyInput,None,input,1532,-1,-1,0.9,0.9,921.74,0.01,921.76,299.62,1820
2022/06/08 10:10:33.423,MyInput,None,input,1536,-1,-1,0.02,0.02,921.74,0.02,921.76,96.58,1821
2022/06/08 10:10:33.485,MyInput,None,input,1534,-1,-1,7.81,7.81,921.74,0.01,921.76,330.31,1878
2022/06/08 10:10:33.632,MyInput,None,input,1535,-1,-1,38.5,38.5,921.74,0.02,921.76,418.78,1879
2022/06/08 10:10:33.709,MyInput,None,input,1539,-1,-1,0.02,0.02,921.74,0.01,921.76,65.33,1822
2022/06/08 10:10:33.803,MyInput,None,input,1537,-1,-1,6.53,6.53,921.74,0.01,921.76,466.86,1880
2022/06/08 10:10:33.843,MyInput,None,input,1540,-1,-1,19.69,19.69,921.74,0.01,921.76,172.79,1823
2022/06/08 10:10:33.924,MyInput,None,input,1541,-1,-1,49.69,49.69,921.74,0.01,921.76,202.19,1824
2022/06/08 10:10:33.995,MyInput,None,input,1538,-1,-1,0.02,0.02,921.74,0.01,921.76,499.64,1881
2022/06/08 10:10:34.035,MyInput,None,input,1544,-1,-1,0.02,0.02,921.74,0.01,921.76,32.41,1825
2022/06/08 10:10:34.169,MyInput,None,input,1542,-1,-1,52.27,52.27,921.74,0.01,921.76,391.97,1882
2022/06/08 10:10:34.333,MyInput,None,input,1543,-1,-1,17.7,17.7,921.74,0.02,921.76,495.54,1883
2022/06/08 10:10:34.382,MyInput,None,input,1547,-1,-1,0.02,0.02,921.74,0.01,921.76,35.14,1826
2022/06/08 10:10:34.462,MyInput,None,input,1548,-1,-1,20.02,20.02,921.74,0.01,921.76,95.21,1827
2022/06/08 10:10:34.492,MyInput,None,input,1545,-1,-1,39.75,39.75,921.74,0.01,921.76,445.01,1884
2022/06/08 10:10:34.554,MyInput,None,input,1549,-1,-1,49.08,49.08,921.74,0.01,921.76,131.73,1828
2022/06/08 10:10:34.636,MyInput,None,input,1546,-1,-1,0.02,0.02,921.74,0.01,921.76,455.65,1885
2022/06/08 10:10:34.652,MyInput,None,input,1550,-1,-1,51.36,51.36,921.74,0.02,921.76,171.89,1829
2022/06/08 10:10:34.755,MyInput,None,input,1552,-1,-1,51.66,51.66,921.74,0.02,921.76,164.59,1830
2022/06/08 10:10:34.831,MyInput,None,input,1553,-1,-1,54.2,54.2,921.74,0.01,921.76,180.35,1831
2022/06/08 10:10:34.854,MyInput,None,input,1551,-1,-1,50.38,50.38,921.74,0.01,921.76,318.45,1886
2022/06/08 10:10:34.935,MyInput,None,input,1556,-1,-1,0.02,0.02,921.74,0.01,921.76,72.14,1832
2022/06/08 10:10:35.011,MyInput,None,input,1557,-1,-1,6.02,6.02,921.74,0.01,921.76,138.68,1833
2022/06/08 10:10:35.043,MyInput,None,input,1554,-1,-1,42.12,42.12,921.74,0.01,921.76,338.65,1887
2022/06/08 10:10:35.105,MyInput,None,input,1559,-1,-1,0.02,0.02,921.74,0.01,921.76,50.51,1834
2022/06/08 10:10:35.173,MyInput,None,input,1560,-1,-1,35.49,35.49,921.74,0.01,921.76,73.34,1835
2022/06/08 10:10:35.229,MyInput,None,input,1555,-1,-1,50.05,50.05,921.74,0.01,921.76,467.8,1888
2022/06/08 10:10:35.244,MyInput,None,input,1561,-1,-1,50.2,50.2,921.74,0.01,921.76,93.68,1836
2022/06/08 10:10:35.327,MyInput,None,input,1563,-1,-1,25.93,25.93,921.74,0.02,921.76,55.97,1837
2022/06/08 10:10:35.354,MyInput,None,input,1558,-1,-1,56.84,56.84,921.74,0.01,921.76,420.03,1889
2022/06/08 10:10:35.455,MyInput,None,input,1565,-1,-1,13.85,13.85,921.74,0.01,921.76,77.88,1838
2022/06/08 10:10:35.502,MyInput,None,input,1562,-1,-1,57.42,57.42,921.74,0.02,921.76,289.38,1890
2022/06/08 10:10:35.539,MyInput,None,input,1567,-1,-1,0.02,0.02,921.74,0.01,921.76,27.32,1839
2022/06/08 10:10:35.669,MyInput,None,input,1564,-1,-1,50.72,50.72,921.74,0.01,921.76,345.27,1891
2022/06/08 10:10:35.801,MyInput,None,input,1566,-1,-1,55.4,55.4,921.74,0.01,921.76,361.99,1892
2022/06/08 10:10:35.921,MyInput,None,input,1568,-1,-1,33.51,33.51,921.74,0.01,921.76,372.57,1893
2022/06/08 10:10:35.955,MyInput,None,input,1571,-1,-1,0.02,0.02,921.74,0.03,921.76,23.63,1840
2022/06/08 10:10:36.014,MyInput,None,input,1572,-1,-1,40.8,40.8,921.74,0.01,921.76,38.67,1841
2022/06/08 10:10:36.063,MyInput,None,input,1569,-1,-1,0.02,0.02,921.74,0.01,921.76,383.76,1894
2022/06/08 10:10:36.092,MyInput,None,input,1573,-1,-1,45.47,45.47,921.74,0.01,921.76,63.73,1842
2022/06/08 10:10:36.176,MyInput,None,input,1575,-1,-1,48.46,48.46,921.74,0.01,921.76,39.42,1843
2022/06/08 10:10:36.215,MyInput,None,input,1570,-1,-1,0.02,0.02,921.74,0.01,921.76,407.3,1895
2022/06/08 10:10:36.271,MyInput,None,input,1577,-1,-1,23.08,23.08,921.74,0.01,921.76,25.21,1844
2022/06/08 10:10:36.375,MyInput,None,input,1574,-1,-1,51.2,51.2,921.74,0.01,921.76,291.91,1896
2022/06/08 10:10:36.565,MyInput,None,input,1576,-1,-1,50.69,50.69,921.74,0.01,921.76,369.75,1897
2022/06/08 10:10:36.606,MyInput,None,input,1580,-1,-1,0.02,0.02,921.74,0.01,921.76,31.43,1845
2022/06/08 10:10:36.714,MyInput,None,input,1578,-1,-1,51.23,51.23,921.74,0.01,921.76,413.94,1898
2022/06/08 10:10:36.838,MyInput,None,input,1579,-1,-1,0.02,0.02,921.74,0.01,921.76,456.22,1899
2022/06/08 10:10:36.898,MyInput,None,input,1583,-1,-1,0.09,0.09,921.74,0.01,921.76,49.99,1846
2022/06/08 10:10:36.962,MyInput,None,input,1584,-1,-1,40.2,40.2,921.74,0.01,921.76,68.72,1847
2022/06/08 10:10:37.013,MyInput,None,input,1581,-1,-1,39.41,39.41,921.74,0.01,921.76,393.32,1900
2022/06/08 10:10:37.060,MyInput,None,input,1586,-1,-1,0.02,0.02,921.74,0.02,921.76,35.6,1848
2022/06/08 10:10:37.124,MyInput,None,input,1587,-1,-1,26.74,26.74,921.74,0.01,921.76,69.36,1849
2022/06/08 10:10:37.203,MyInput,None,input,1582,-1,-1,0.02,0.02,921.74,0.01,921.76,478.78,1901
2022/06/08 10:10:37.212,MyInput,None,input,1588,-1,-1,48.32,48.32,921.74,0.01,921.76,98.61,1850
2022/06/08 10:10:37.283,MyInput,None,input,1589,-1,-1,43.27,43.27,921.74,0.01,921.76,119.48,1851
2022/06/08 10:10:37.355,MyInput,None,input,1585,-1,-1,50.53,50.53,921.74,0.01,921.76,403.44,1902
2022/06/08 10:10:37.365,MyInput,None,input,1591,-1,-1,46.85,46.85,921.74,0.01,921.76,89.86,1852
2022/06/08 10:10:37.446,MyInput,None,input,1593,-1,-1,16.71,16.71,921.74,0.01,921.76,63.58,1853
2022/06/08 10:10:37.527,MyInput,None,input,1594,-1,-1,57.2,57.2,921.74,0.01,921.76,83.28,1854
2022/06/08 10:10:37.581,MyInput,None,input,1590,-1,-1,51.45,51.45,921.74,0.02,921.76,362.06,1903
2022/06/08 10:10:37.647,MyInput,None,input,1596,-1,-1,0.02,0.02,921.74,0.01,921.76,51.17,1855
2022/06/08 10:10:37.718,MyInput,None,input,1597,-1,-1,10.74,10.74,921.74,0.01,921.76,112.31,1856
2022/06/08 10:10:37.756,MyInput,None,input,1592,-1,-1,51.59,51.59,921.74,0.11,921.76,419.88,1904
2022/06/08 10:10:37.900,MyInput,None,input,1595,-1,-1,47.88,47.88,921.74,0.01,921.76,404.12,1905
2022/06/08 10:10:38.046,MyInput,None,input,1598,-1,-1,50.21,50.21,921.74,0.01,921.76,381.62,1906
2022/06/08 10:10:38.082,MyInput,None,input,1601,-1,-1,0.02,0.02,921.74,0.01,921.76,23.68,1857
2022/06/08 10:10:38.171,MyInput,None,input,1602,-1,-1,36.76,36.76,921.74,0.01,921.76,70.15,1858
2022/06/08 10:10:38.222,MyInput,None,input,1599,-1,-1,0.02,0.02,921.74,0.01,921.76,451.04,1907
2022/06/08 10:10:38.269,MyInput,None,input,1604,-1,-1,0.02,0.02,921.74,0.01,921.76,37.84,1859
2022/06/08 10:10:38.381,MyInput,None,input,1600,-1,-1,0.02,0.02,921.74,0.01,921.76,471.14,1908
2022/06/08 10:10:38.520,MyInput,None,input,1603,-1,-1,47.04,47.04,921.74,0.01,921.76,367.91,1909
2022/06/08 10:10:38.661,MyInput,None,input,1605,-1,-1,27.8,27.8,921.74,0.01,921.76,397.42,1910
2022/06/08 10:10:38.735,MyInput,None,input,1606,-1,-1,0.03,0.03,921.74,0.01,921.76,337.14,1911
2022/06/08 10:10:38.844,MyInput,None,input,1607,-1,-1,0.02,0.02,921.74,0.01,921.76,315.16,1860
2022/06/08 10:10:38.904,MyInput,None,input,1608,-1,-1,9.23,9.23,921.74,0.01,921.76,362.18,1912
2022/06/08 10:10:38.952,MyInput,None,input,1609,-1,-1,0.02,0.02,921.74,0.01,921.76,281.08,1861
2022/06/08 10:10:39.078,MyInput,None,input,1612,-1,-1,0.02,0.02,921.74,0.02,921.76,158.87,1862
2022/06/08 10:10:39.091,MyInput,None,input,1610,-1,-1,24.6,24.6,921.74,0.01,921.76,389.48,1913
2022/06/08 10:10:39.231,MyInput,None,input,1614,-1,-1,0.02,0.02,921.74,0.01,921.76,130.44,1863
2022/06/08 10:10:39.256,MyInput,None,input,1611,-1,-1,7.47,7.47,921.74,0.03,921.76,501.45,1914
2022/06/08 10:10:39.327,MyInput,None,input,1616,-1,-1,0.01,0.01,921.74,0.01,921.76,62.93,1864
2022/06/08 10:10:39.402,MyInput,None,input,1613,-1,-1,3.24,3.24,921.74,0.01,921.76,475.14,1915
2022/06/08 10:10:39.452,MyInput,None,input,1618,-1,-1,0.02,0.02,921.74,0.01,921.76,40.2,1865
2022/06/08 10:10:39.558,MyInput,None,input,1615,-1,-1,40.24,40.24,921.74,0.01,921.76,412.47,1916
2022/06/08 10:10:39.716,MyInput,None,input,1617,-1,-1,44.12,44.12,921.74,0.01,921.76,404.68,1917
2022/06/08 10:10:39.847,MyInput,None,input,1619,-1,-1,7.11,7.11,921.74,0.01,921.76,425.32,1918
2022/06/08 10:10:39.878,MyInput,None,input,1622,-1,-1,0.01,0.01,921.74,0.01,921.76,23.92,1866
