asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/27 12:21:54.786,MyFrameProducerSc2_4,None,input,3960,-1,-1,54.17,57.68,921.74,0.01,921.76,29.02,14880
2022/06/27 12:21:54.851,MyFrameProducerSc2_4,None,input,3961,-1,-1,56.1,59.55,921.74,0.01,921.76,34.45,14881
2022/06/27 12:21:54.901,MyFrameProducerSc2_4,None,input,3962,-1,-1,56.09,59.74,921.74,0.01,921.76,24.15,8546
2022/06/27 12:21:54.964,MyFrameProducerSc2_4,None,input,3963,-1,-1,56.07,59.66,921.74,0.01,921.76,27.69,14882
2022/06/27 12:21:55.037,MyFrameProducerSc2_4,None,input,3964,-1,-1,60.24,63.72,921.74,0.01,921.76,34.73,14883
2022/06/27 12:21:55.087,MyFrameProducerSc2_4,None,input,3965,-1,-1,54.51,59.65,921.74,0.01,921.76,26.69,8547
2022/06/27 12:21:55.142,MyFrameProducerSc2_4,None,input,3966,-1,-1,55.81,59.58,921.74,0.01,921.76,21.34,8548
2022/06/27 12:21:55.248,MyFrameProducerSc2_4,None,input,3967,-1,-1,56.2,59.85,921.74,0.01,921.76,67.59,8549
2022/06/27 12:21:55.271,MyFrameProducerSc2_4,None,input,3968,-1,-1,56.4,59.62,921.74,0.01,921.76,29.33,8550
2022/06/27 12:21:55.339,MyFrameProducerSc2_4,None,input,3969,-1,-1,55.9,59.87,921.74,0.01,921.76,38.66,14884
2022/06/27 12:21:55.403,MyFrameProducerSc2_4,None,input,3970,-1,-1,56.48,59.37,921.74,0.01,921.76,42.11,14885
2022/06/27 12:21:55.439,MyFrameProducerSc2_4,None,input,3971,-1,-1,56.33,59.67,921.74,0.01,921.76,17.82,8551
2022/06/27 12:21:55.504,MyFrameProducerSc2_4,None,input,3972,-1,-1,55.84,59.76,921.74,0.01,921.76,22.88,14886
2022/06/27 12:21:55.576,MyFrameProducerSc2_4,None,input,3973,-1,-1,56.32,59.63,921.74,0.01,921.76,35.18,14887
2022/06/27 12:21:55.645,MyFrameProducerSc2_4,None,input,3974,-1,-1,56.53,59.51,921.74,0.01,921.76,45.44,14888
2022/06/27 12:21:55.713,MyFrameProducerSc2_4,None,input,3975,-1,-1,56.9,59.74,921.74,0.01,921.76,52.86,14889
2022/06/27 12:21:55.755,MyFrameProducerSc2_4,None,input,3976,-1,-1,56.01,59.56,921.74,0.01,921.76,33.32,14890
2022/06/27 12:21:55.805,MyFrameProducerSc2_4,None,input,3977,-1,-1,55.63,59.69,921.74,0.01,921.76,23.79,14891
2022/06/27 12:21:55.877,MyFrameProducerSc2_4,None,input,3978,-1,-1,55.53,59.67,921.74,0.01,921.76,37.04,14892
2022/06/27 12:21:55.922,MyFrameProducerSc2_4,None,input,3979,-1,-1,56.3,59.61,921.74,0.01,921.76,22.06,8552
2022/06/27 12:21:56.041,MyFrameProducerSc2_4,None,input,3980,-1,-1,56.86,59.78,921.74,0.01,921.76,77.4,14893
2022/06/27 12:21:56.049,MyFrameProducerSc2_4,None,input,3981,-1,-1,56.69,59.58,921.74,0.01,921.76,28.6,8553
2022/06/27 12:21:56.102,MyFrameProducerSc2_4,None,input,3982,-1,-1,56.18,59.61,921.74,0.01,921.76,21.68,8554
2022/06/27 12:21:56.163,MyFrameProducerSc2_4,None,input,3983,-1,-1,56.48,59.68,921.74,0.01,921.76,22.81,8555
2022/06/27 12:21:56.238,MyFrameProducerSc2_4,None,input,3984,-1,-1,56.39,59.63,921.74,0.01,921.76,38.59,14894
2022/06/27 12:21:56.288,MyFrameProducerSc2_4,None,input,3985,-1,-1,61.59,63.87,921.74,0.01,921.76,22.8,8556
2022/06/27 12:21:56.351,MyFrameProducerSc2_4,None,input,3986,-1,-1,56.79,59.58,921.74,0.01,921.76,26.15,14895
2022/06/27 12:21:56.419,MyFrameProducerSc2_4,None,input,3987,-1,-1,56.62,59.72,921.74,0.01,921.76,34.18,14896
2022/06/27 12:21:56.473,MyFrameProducerSc2_4,None,input,3988,-1,-1,55.76,59.59,921.74,0.01,921.76,28.04,8557
2022/06/27 12:21:56.530,MyFrameProducerSc2_4,None,input,3989,-1,-1,56.44,59.73,921.74,0.01,921.76,25.89,14897
2022/06/27 12:21:56.594,MyFrameProducerSc2_4,None,input,3990,-1,-1,56.51,59.68,921.74,0.01,921.76,29.7,14898
2022/06/27 12:21:56.650,MyFrameProducerSc2_4,None,input,3991,-1,-1,57.49,60.35,921.74,0.01,921.76,25.05,8558
2022/06/27 12:21:56.705,MyFrameProducerSc2_4,None,input,3992,-1,-1,56.26,58.72,921.74,0.01,921.76,20.87,8559
2022/06/27 12:21:56.765,MyFrameProducerSc2_4,None,input,3993,-1,-1,56.09,59.68,921.74,0.01,921.76,21.51,8560
2022/06/27 12:21:56.830,MyFrameProducerSc2_4,None,input,3994,-1,-1,56.55,59.59,921.74,0.01,921.76,25.17,14899
2022/06/27 12:21:56.898,MyFrameProducerSc2_4,None,input,3995,-1,-1,56.1,59.66,921.74,0.01,921.76,34.04,14900
2022/06/27 12:21:56.961,MyFrameProducerSc2_4,None,input,3996,-1,-1,56.72,59.66,921.74,0.01,921.76,36.43,14901
2022/06/27 12:21:57.007,MyFrameProducerSc2_4,None,input,3997,-1,-1,56.63,59.6,921.74,0.01,921.76,23.19,8561
2022/06/27 12:21:57.066,MyFrameProducerSc2_4,None,input,3998,-1,-1,56.22,59.83,921.74,0.01,921.76,20.84,8562
2022/06/27 12:21:57.125,MyFrameProducerSc2_4,None,input,3999,-1,-1,56.81,60.23,921.74,0.01,921.76,20.7,8563
2022/06/27 12:21:57.187,MyFrameProducerSc2_4,None,input,4000,-1,-1,56.85,59.0,921.74,0.01,921.76,21.72,8564
2022/06/27 12:21:57.251,MyFrameProducerSc2_4,None,input,4001,-1,-1,55.87,59.68,921.74,0.01,921.76,26.33,14902
2022/06/27 12:21:57.307,MyFrameProducerSc2_4,None,input,4002,-1,-1,56.52,59.59,921.74,0.01,921.76,21.92,8565
2022/06/27 12:21:57.366,MyFrameProducerSc2_4,None,input,4003,-1,-1,56.11,59.67,921.74,0.01,921.76,21.52,8566
2022/06/27 12:21:57.432,MyFrameProducerSc2_4,None,input,4004,-1,-1,56.12,59.67,921.74,0.01,921.76,26.47,8567
2022/06/27 12:21:57.494,MyFrameProducerSc2_4,None,input,4005,-1,-1,56.64,59.7,921.74,0.01,921.76,29.88,14903
2022/06/27 12:21:57.546,MyFrameProducerSc2_4,None,input,4006,-1,-1,56.68,59.71,921.74,0.01,921.76,21.66,8568
2022/06/27 12:21:57.610,MyFrameProducerSc2_4,None,input,4007,-1,-1,60.76,63.73,921.74,0.01,921.76,20.51,8569
2022/06/27 12:21:57.674,MyFrameProducerSc2_4,None,input,4008,-1,-1,55.83,59.4,921.74,0.01,921.76,25.9,14904
2022/06/27 12:21:57.743,MyFrameProducerSc2_4,None,input,4009,-1,-1,58.5,61.42,921.74,0.01,921.76,33.03,14905
2022/06/27 12:21:57.805,MyFrameProducerSc2_4,None,input,4010,-1,-1,54.38,57.9,921.74,0.01,921.76,36.35,14906
2022/06/27 12:21:57.881,MyFrameProducerSc2_4,None,input,4011,-1,-1,56.75,59.67,921.74,0.01,921.76,50.64,14907
2022/06/27 12:21:57.945,MyFrameProducerSc2_4,None,input,4012,-1,-1,55.78,59.55,921.74,0.01,921.76,55.1,14908
2022/06/27 12:21:57.978,MyFrameProducerSc2_4,None,input,4013,-1,-1,57.27,60.81,921.74,0.01,921.76,28.55,14909
2022/06/27 12:21:58.031,MyFrameProducerSc2_4,None,input,4014,-1,-1,55.69,58.41,921.74,0.01,921.76,22.07,8570
2022/06/27 12:21:58.095,MyFrameProducerSc2_4,None,input,4015,-1,-1,56.89,59.73,921.74,0.01,921.76,26.17,8571
2022/06/27 12:21:58.147,MyFrameProducerSc2_4,None,input,4016,-1,-1,56.17,59.63,921.74,0.01,921.76,18.61,8572
2022/06/27 12:21:58.217,MyFrameProducerSc2_4,None,input,4017,-1,-1,56.6,59.75,921.74,0.01,921.76,27.33,14910
2022/06/27 12:21:58.270,MyFrameProducerSc2_4,None,input,4018,-1,-1,56.06,59.54,921.74,0.47,921.76,21.42,8573
2022/06/27 12:21:58.334,MyFrameProducerSc2_4,None,input,4019,-1,-1,57.38,59.98,921.74,0.01,921.76,25.17,8574
2022/06/27 12:21:58.398,MyFrameProducerSc2_4,None,input,4020,-1,-1,55.97,59.28,921.74,0.01,921.76,29.35,8575
2022/06/27 12:21:58.467,MyFrameProducerSc2_4,None,input,4021,-1,-1,56.79,60.01,921.74,0.01,921.76,28.7,14911
2022/06/27 12:21:58.528,MyFrameProducerSc2_4,None,input,4022,-1,-1,46.3,60.35,921.74,0.01,921.76,37.26,14912
2022/06/27 12:21:58.613,MyFrameProducerSc2_4,None,input,4023,-1,-1,54.86,58.14,921.74,0.01,921.76,64.99,14913
2022/06/27 12:21:58.679,MyFrameProducerSc2_4,None,input,4024,-1,-1,56.64,59.83,921.74,0.01,921.76,69.44,14914
2022/06/27 12:21:58.722,MyFrameProducerSc2_4,None,input,4025,-1,-1,54.65,59.55,921.74,0.01,921.76,49.98,14915
2022/06/27 12:21:58.760,MyFrameProducerSc2_4,None,input,4026,-1,-1,49.49,59.48,921.74,0.01,921.76,31.31,14916
2022/06/27 12:21:58.835,MyFrameProducerSc2_4,None,input,4027,-1,-1,56.95,60.31,921.74,0.01,921.76,44.65,14917
2022/06/27 12:21:58.879,MyFrameProducerSc2_4,None,input,4028,-1,-1,60.0,63.17,921.74,0.01,921.76,24.51,8576
2022/06/27 12:21:58.941,MyFrameProducerSc2_4,None,input,4029,-1,-1,54.88,59.32,921.74,0.01,921.76,27.69,14918
2022/06/27 12:21:58.994,MyFrameProducerSc2_4,None,input,4030,-1,-1,55.03,59.45,921.74,0.01,921.76,21.54,8577
2022/06/27 12:21:59.073,MyFrameProducerSc2_4,None,input,4031,-1,-1,56.6,59.59,921.74,0.01,921.76,40.43,14919
2022/06/27 12:21:59.115,MyFrameProducerSc2_4,None,input,4032,-1,-1,56.84,59.92,921.74,0.01,921.76,22.02,14920
2022/06/27 12:21:59.192,MyFrameProducerSc2_4,None,input,4033,-1,-1,56.81,59.35,921.74,0.01,921.76,37.2,14921
2022/06/27 12:21:59.233,MyFrameProducerSc2_4,None,input,4034,-1,-1,55.93,59.7,921.74,0.01,921.76,20.13,8578
2022/06/27 12:21:59.291,MyFrameProducerSc2_4,None,input,4035,-1,-1,56.26,59.51,921.74,0.01,921.76,18.4,8579
2022/06/27 12:21:59.356,MyFrameProducerSc2_4,None,input,4036,-1,-1,56.72,59.73,921.74,0.01,921.76,23.38,14922
2022/06/27 12:21:59.414,MyFrameProducerSc2_4,None,input,4037,-1,-1,56.78,59.69,921.74,0.01,921.76,21.4,8580
2022/06/27 12:21:59.491,MyFrameProducerSc2_4,None,input,4038,-1,-1,56.83,59.83,921.74,0.02,921.76,34.72,14923
2022/06/27 12:21:59.533,MyFrameProducerSc2_4,None,input,4039,-1,-1,52.9,59.48,921.74,0.01,921.76,20.72,8581
2022/06/27 12:21:59.591,MyFrameProducerSc2_4,None,input,4040,-1,-1,56.13,59.52,921.74,0.01,921.76,18.21,8582
2022/06/27 12:21:59.661,MyFrameProducerSc2_4,None,input,4041,-1,-1,56.84,59.71,921.74,0.01,921.76,26.85,14924
2022/06/27 12:21:59.717,MyFrameProducerSc2_4,None,input,4042,-1,-1,56.68,59.63,921.74,0.01,921.76,23.55,8583
2022/06/27 12:21:59.773,MyFrameProducerSc2_4,None,input,4043,-1,-1,56.27,59.68,921.74,0.01,921.76,19.41,8584
2022/06/27 12:21:59.833,MyFrameProducerSc2_4,None,input,4044,-1,-1,56.05,59.74,921.74,0.01,921.76,18.76,8585
2022/06/27 12:21:59.902,MyFrameProducerSc2_4,None,input,4045,-1,-1,56.07,59.56,921.74,0.01,921.76,29.4,8586
2022/06/27 12:21:59.954,MyFrameProducerSc2_4,None,input,4046,-1,-1,56.76,59.69,921.74,0.01,921.76,20.36,8587
2022/06/27 12:22:00.018,MyFrameProducerSc2_4,None,input,4047,-1,-1,56.33,59.73,921.74,0.03,921.76,25.51,14925
2022/06/27 12:22:00.074,MyFrameProducerSc2_4,None,input,4048,-1,-1,56.38,59.71,921.74,0.01,921.76,20.31,8588
2022/06/27 12:22:00.141,MyFrameProducerSc2_4,None,input,4049,-1,-1,59.47,63.5,921.74,0.01,921.76,24.23,14926
2022/06/27 12:22:00.209,MyFrameProducerSc2_4,None,input,4050,-1,-1,56.98,59.73,921.74,0.01,921.76,30.1,14927
2022/06/27 12:22:00.271,MyFrameProducerSc2_4,None,input,4051,-1,-1,55.63,59.67,921.74,0.01,921.76,33.74,14928
2022/06/27 12:22:00.316,MyFrameProducerSc2_4,None,input,4052,-1,-1,56.53,59.73,921.74,0.01,921.76,19.6,8589
2022/06/27 12:22:00.382,MyFrameProducerSc2_4,None,input,4053,-1,-1,56.75,59.62,921.74,0.01,921.76,25.11,8590
2022/06/27 12:22:00.435,MyFrameProducerSc2_4,None,input,4054,-1,-1,56.15,59.43,921.74,0.01,921.76,18.46,8591
2022/06/27 12:22:00.498,MyFrameProducerSc2_4,None,input,4055,-1,-1,56.78,59.69,921.74,0.01,921.76,21.72,8592
2022/06/27 12:22:00.564,MyFrameProducerSc2_4,None,input,4056,-1,-1,55.84,59.68,921.74,0.01,921.76,27.24,14929
2022/06/27 12:22:00.615,MyFrameProducerSc2_4,None,input,4057,-1,-1,55.87,59.77,921.74,0.01,921.76,18.34,8593
2022/06/27 12:22:00.679,MyFrameProducerSc2_4,None,input,4058,-1,-1,56.91,59.65,921.74,0.01,921.76,21.36,8594
2022/06/27 12:22:00.767,MyFrameProducerSc2_4,None,input,4059,-1,-1,56.44,59.47,921.74,0.01,921.76,48.1,14930
2022/06/27 12:22:00.802,MyFrameProducerSc2_4,None,input,4060,-1,-1,54.89,59.66,921.74,0.01,921.76,24.68,8595
2022/06/27 12:22:00.865,MyFrameProducerSc2_4,None,input,4061,-1,-1,55.91,59.71,921.74,0.01,921.76,27.68,14931
2022/06/27 12:22:00.935,MyFrameProducerSc2_4,None,input,4062,-1,-1,56.21,59.72,921.74,0.01,921.76,37.95,14932
2022/06/27 12:22:00.985,MyFrameProducerSc2_4,None,input,4063,-1,-1,56.68,59.69,921.74,0.01,921.76,27.67,8596
2022/06/27 12:22:01.049,MyFrameProducerSc2_4,None,input,4064,-1,-1,56.46,59.49,921.74,0.01,921.76,32.68,14933
2022/06/27 12:22:01.098,MyFrameProducerSc2_4,None,input,4065,-1,-1,56.85,59.74,921.74,0.01,921.76,21.57,8597
2022/06/27 12:22:01.157,MyFrameProducerSc2_4,None,input,4066,-1,-1,56.34,59.63,921.74,0.01,921.76,19.62,8598
2022/06/27 12:22:01.221,MyFrameProducerSc2_4,None,input,4067,-1,-1,56.41,59.69,921.74,0.01,921.76,23.03,8599
2022/06/27 12:22:01.283,MyFrameProducerSc2_4,None,input,4068,-1,-1,57.6,60.19,921.74,0.01,921.76,25.3,14934
2022/06/27 12:22:01.343,MyFrameProducerSc2_4,None,input,4069,-1,-1,55.85,59.02,921.74,0.01,921.76,25.35,8600
2022/06/27 12:22:01.403,MyFrameProducerSc2_4,None,input,4070,-1,-1,56.61,59.74,921.74,0.01,921.76,25.63,8601
2022/06/27 12:22:01.462,MyFrameProducerSc2_4,None,input,4071,-1,-1,60.12,63.56,921.74,0.01,921.76,21.52,8602
2022/06/27 12:22:01.523,MyFrameProducerSc2_4,None,input,4072,-1,-1,56.47,59.65,921.74,0.01,921.76,22.48,14935
2022/06/27 12:22:01.590,MyFrameProducerSc2_4,None,input,4073,-1,-1,56.56,59.72,921.74,0.01,921.76,29.25,14936
2022/06/27 12:22:01.678,MyFrameProducerSc2_4,None,input,4074,-1,-1,56.3,59.67,921.74,0.01,921.76,55.76,14937
2022/06/27 12:22:01.703,MyFrameProducerSc2_4,None,input,4075,-1,-1,56.6,60.8,921.74,0.01,921.76,21.29,8603
2022/06/27 12:22:01.765,MyFrameProducerSc2_4,None,input,4076,-1,-1,56.0,58.49,921.74,0.01,921.76,23.77,8604
2022/06/27 12:22:01.822,MyFrameProducerSc2_4,None,input,4077,-1,-1,56.61,59.73,921.74,0.01,921.76,21.93,8605
2022/06/27 12:22:01.888,MyFrameProducerSc2_4,None,input,4078,-1,-1,57.57,59.64,921.74,0.01,921.76,24.92,8606
2022/06/27 12:22:01.960,MyFrameProducerSc2_4,None,input,4079,-1,-1,56.34,59.9,921.74,0.01,921.76,36.86,14938
2022/06/27 12:22:02.001,MyFrameProducerSc2_4,None,input,4080,-1,-1,55.92,59.52,921.74,0.01,921.76,20.04,8607
2022/06/27 12:22:02.065,MyFrameProducerSc2_4,None,input,4081,-1,-1,56.84,59.76,921.74,0.01,921.76,23.75,14939
2022/06/27 12:22:02.123,MyFrameProducerSc2_4,None,input,4082,-1,-1,56.48,59.48,921.74,0.01,921.76,22.31,8608
2022/06/27 12:22:02.191,MyFrameProducerSc2_4,None,input,4083,-1,-1,56.82,59.74,921.74,0.01,921.76,30.18,14940
2022/06/27 12:22:02.246,MyFrameProducerSc2_4,None,input,4084,-1,-1,56.12,59.65,921.74,0.01,921.76,21.76,8609
2022/06/27 12:22:02.310,MyFrameProducerSc2_4,None,input,4085,-1,-1,55.17,59.75,921.74,0.01,921.76,27.78,14941
2022/06/27 12:22:02.370,MyFrameProducerSc2_4,None,input,4086,-1,-1,56.58,59.65,921.74,0.01,921.76,28.04,8610
2022/06/27 12:22:02.433,MyFrameProducerSc2_4,None,input,4087,-1,-1,55.63,59.63,921.74,0.01,921.76,30.98,14942
2022/06/27 12:22:02.485,MyFrameProducerSc2_4,None,input,4088,-1,-1,55.87,59.63,921.74,0.01,921.76,22.17,14943
2022/06/27 12:22:02.547,MyFrameProducerSc2_4,None,input,4089,-1,-1,55.85,59.64,921.74,0.01,921.76,24.71,8611
2022/06/27 12:22:02.607,MyFrameProducerSc2_4,None,input,4090,-1,-1,56.29,59.77,921.74,0.01,921.76,25.4,14944
2022/06/27 12:22:02.676,MyFrameProducerSc2_4,None,input,4091,-1,-1,56.21,59.52,921.74,0.01,921.76,35.02,14945
2022/06/27 12:22:02.729,MyFrameProducerSc2_4,None,input,4092,-1,-1,60.7,63.77,921.74,0.01,921.76,23.11,8612
2022/06/27 12:22:02.784,MyFrameProducerSc2_4,None,input,4093,-1,-1,56.59,59.59,921.74,0.01,921.76,19.06,8613
2022/06/27 12:22:02.850,MyFrameProducerSc2_4,None,input,4094,-1,-1,56.5,59.82,921.74,0.01,921.76,25.04,14946
2022/06/27 12:22:02.909,MyFrameProducerSc2_4,None,input,4095,-1,-1,56.64,59.62,921.74,0.01,921.76,21.76,14947
2022/06/27 12:22:02.965,MyFrameProducerSc2_4,None,input,4096,-1,-1,55.52,59.6,921.74,0.01,921.76,19.84,8614
2022/06/27 12:22:03.026,MyFrameProducerSc2_4,None,input,4097,-1,-1,56.39,59.72,921.74,0.01,921.76,21.13,8615
2022/06/27 12:22:03.107,MyFrameProducerSc2_4,None,input,4098,-1,-1,56.68,59.74,921.74,0.01,921.76,41.69,8616
2022/06/27 12:22:03.167,MyFrameProducerSc2_4,None,input,4099,-1,-1,57.34,59.79,921.74,0.01,921.76,40.27,14948
2022/06/27 12:22:03.210,MyFrameProducerSc2_4,None,input,4100,-1,-1,55.21,59.47,921.74,0.01,921.76,23.98,8617
2022/06/27 12:22:03.263,MyFrameProducerSc2_4,None,input,4101,-1,-1,56.19,59.89,921.74,0.01,921.76,16.55,8618
2022/06/27 12:22:03.334,MyFrameProducerSc2_4,None,input,4102,-1,-1,56.12,59.72,921.74,0.01,921.76,27.67,14949
2022/06/27 12:22:03.423,MyFrameProducerSc2_4,None,input,4103,-1,-1,55.55,59.56,921.74,0.01,921.76,54.41,14950
2022/06/27 12:22:03.498,MyFrameProducerSc2_4,None,input,4104,-1,-1,56.01,61.74,921.74,0.02,921.76,66.93,14951
2022/06/27 12:22:03.540,MyFrameProducerSc2_4,None,input,4105,-1,-1,50.57,57.18,921.74,0.01,921.76,45.53,14952
2022/06/27 12:22:03.566,MyFrameProducerSc2_4,None,input,4106,-1,-1,46.58,59.51,921.74,0.01,921.76,21.28,8619
2022/06/27 12:22:03.624,MyFrameProducerSc2_4,None,input,4107,-1,-1,56.69,59.8,921.74,0.01,921.76,18.89,8620
2022/06/27 12:22:03.687,MyFrameProducerSc2_4,None,input,4108,-1,-1,56.7,59.64,921.74,0.01,921.76,21.85,8621
2022/06/27 12:22:03.750,MyFrameProducerSc2_4,None,input,4109,-1,-1,56.64,59.71,921.74,0.01,921.76,22.72,8622
2022/06/27 12:22:03.805,MyFrameProducerSc2_4,None,input,4110,-1,-1,54.54,59.78,921.74,0.01,921.76,18.92,8623
2022/06/27 12:22:03.875,MyFrameProducerSc2_4,None,input,4111,-1,-1,56.04,59.53,921.74,0.02,921.76,28.2,14953
2022/06/27 12:22:03.936,MyFrameProducerSc2_4,None,input,4112,-1,-1,56.12,60.01,921.74,0.01,921.76,28.73,14954
2022/06/27 12:22:03.996,MyFrameProducerSc2_4,None,input,4113,-1,-1,56.1,59.35,921.74,0.01,921.76,30.39,14955
2022/06/27 12:22:04.055,MyFrameProducerSc2_4,None,input,4114,-1,-1,60.5,63.65,921.74,0.01,921.76,24.94,8624
2022/06/27 12:22:04.115,MyFrameProducerSc2_4,None,input,4115,-1,-1,56.27,59.57,921.74,0.01,921.76,25.88,14956
2022/06/27 12:22:04.187,MyFrameProducerSc2_4,None,input,4116,-1,-1,56.41,59.53,921.74,0.01,921.76,37.4,14957
2022/06/27 12:22:04.291,MyFrameProducerSc2_4,None,input,4117,-1,-1,56.73,59.61,921.74,0.01,921.76,81.58,14958
2022/06/27 12:22:04.356,MyFrameProducerSc2_4,None,input,4118,-1,-1,56.6,59.65,921.74,0.01,921.76,86.22,14959
2022/06/27 12:22:04.368,MyFrameProducerSc2_4,None,input,4119,-1,-1,57.74,61.12,921.74,0.01,921.76,34.44,8625
2022/06/27 12:22:04.414,MyFrameProducerSc2_4,None,input,4120,-1,-1,53.81,58.63,921.74,0.01,921.76,23.13,8626
2022/06/27 12:22:04.488,MyFrameProducerSc2_4,None,input,4121,-1,-1,54.62,59.12,921.74,0.01,921.76,38.18,14960
2022/06/27 12:22:04.534,MyFrameProducerSc2_4,None,input,4122,-1,-1,56.03,59.68,921.74,0.02,921.76,23.62,8627
2022/06/27 12:22:04.591,MyFrameProducerSc2_4,None,input,4123,-1,-1,56.01,59.59,921.74,0.01,921.76,21.85,8628
2022/06/27 12:22:04.656,MyFrameProducerSc2_4,None,input,4124,-1,-1,56.32,59.68,921.74,0.21,921.76,26.99,14961
2022/06/27 12:22:04.715,MyFrameProducerSc2_4,None,input,4125,-1,-1,56.84,59.88,921.74,0.01,921.76,24.44,8629
2022/06/27 12:22:04.780,MyFrameProducerSc2_4,None,input,4126,-1,-1,55.17,59.5,921.74,0.01,921.76,30.06,14962
2022/06/27 12:22:04.853,MyFrameProducerSc2_4,None,input,4127,-1,-1,56.51,59.71,921.74,0.01,921.76,42.58,14963
2022/06/27 12:22:04.892,MyFrameProducerSc2_4,None,input,4128,-1,-1,56.1,59.44,921.74,0.01,921.76,22.67,8630
2022/06/27 12:22:04.946,MyFrameProducerSc2_4,None,input,4129,-1,-1,56.9,59.76,921.74,0.01,921.76,17.34,8631
2022/06/27 12:22:05.007,MyFrameProducerSc2_4,None,input,4130,-1,-1,57.55,60.47,921.74,0.01,921.76,17.31,8632
2022/06/27 12:22:05.069,MyFrameProducerSc2_4,None,input,4131,-1,-1,56.57,58.62,921.74,0.01,921.76,19.87,8633
2022/06/27 12:22:05.130,MyFrameProducerSc2_4,None,input,4132,-1,-1,56.76,59.63,921.74,0.01,921.76,20.38,8634
2022/06/27 12:22:05.202,MyFrameProducerSc2_4,None,input,4133,-1,-1,56.3,59.73,921.74,0.01,921.76,33.43,8635
2022/06/27 12:22:05.256,MyFrameProducerSc2_4,None,input,4134,-1,-1,56.8,59.77,921.74,0.01,921.76,26.28,14964
2022/06/27 12:22:05.320,MyFrameProducerSc2_4,None,input,4135,-1,-1,60.96,63.86,921.74,0.01,921.76,23.87,14965
2022/06/27 12:22:05.392,MyFrameProducerSc2_4,None,input,4136,-1,-1,54.08,59.38,921.74,0.01,921.76,37.37,14966
2022/06/27 12:22:05.494,MyFrameProducerSc2_4,None,input,4137,-1,-1,55.98,59.75,921.74,0.01,921.76,73.78,14967
2022/06/27 12:22:05.499,MyFrameProducerSc2_4,None,input,4138,-1,-1,56.3,59.45,921.74,0.01,921.76,25.41,8636
2022/06/27 12:22:05.554,MyFrameProducerSc2_4,None,input,4139,-1,-1,55.92,59.71,921.74,0.01,921.76,21.04,8637
2022/06/27 12:22:05.619,MyFrameProducerSc2_4,None,input,4140,-1,-1,56.65,59.58,921.74,0.01,921.76,25.79,14968
2022/06/27 12:22:05.673,MyFrameProducerSc2_4,None,input,4141,-1,-1,56.6,59.73,921.74,0.01,921.76,19.15,8638
2022/06/27 12:22:05.734,MyFrameProducerSc2_4,None,input,4142,-1,-1,56.36,59.62,921.74,0.01,921.76,21.15,8639
2022/06/27 12:22:05.794,MyFrameProducerSc2_4,None,input,4143,-1,-1,56.86,59.68,921.74,0.01,921.76,21.32,8640
2022/06/27 12:22:05.850,MyFrameProducerSc2_4,None,input,4144,-1,-1,56.91,59.69,921.74,0.01,921.76,17.15,8641
2022/06/27 12:22:05.914,MyFrameProducerSc2_4,None,input,4145,-1,-1,56.69,59.71,921.74,0.01,921.76,20.36,8642
2022/06/27 12:22:05.977,MyFrameProducerSc2_4,None,input,4146,-1,-1,56.52,59.67,921.74,0.01,921.76,23.13,14969
2022/06/27 12:22:06.036,MyFrameProducerSc2_4,None,input,4147,-1,-1,56.49,59.78,921.74,0.01,921.76,22.1,8643
2022/06/27 12:22:06.094,MyFrameProducerSc2_4,None,input,4148,-1,-1,56.4,59.54,921.74,0.01,921.76,20.34,8644
2022/06/27 12:22:06.163,MyFrameProducerSc2_4,None,input,4149,-1,-1,57.03,59.76,921.74,0.01,921.76,29.25,8645
2022/06/27 12:22:06.253,MyFrameProducerSc2_4,None,input,4150,-1,-1,56.3,59.69,921.74,0.02,921.76,56.93,8646
2022/06/27 12:22:06.319,MyFrameProducerSc2_4,None,input,4151,-1,-1,59.02,63.7,921.74,0.01,921.76,59.91,8647
2022/06/27 12:22:06.342,MyFrameProducerSc2_4,None,input,4152,-1,-1,52.64,56.38,921.74,0.01,921.76,27.1,8648
2022/06/27 12:22:06.393,MyFrameProducerSc2_4,None,input,4153,-1,-1,54.61,58.46,921.74,0.01,921.76,19.11,8649
2022/06/27 12:22:06.462,MyFrameProducerSc2_4,None,input,4154,-1,-1,56.63,59.69,921.74,0.01,921.76,26.23,14970
2022/06/27 12:22:06.526,MyFrameProducerSc2_4,None,input,4155,-1,-1,56.21,59.89,921.74,0.01,921.76,30.91,14971
2022/06/27 12:22:06.610,MyFrameProducerSc2_4,None,input,4156,-1,-1,60.02,63.47,921.74,0.01,921.76,50.12,14972
2022/06/27 12:22:06.642,MyFrameProducerSc2_4,None,input,4157,-1,-1,56.04,59.53,921.74,0.01,921.76,23.48,8650
2022/06/27 12:22:06.715,MyFrameProducerSc2_4,None,input,4158,-1,-1,55.97,59.62,921.74,0.01,921.76,36.26,14973
2022/06/27 12:22:06.780,MyFrameProducerSc2_4,None,input,4159,-1,-1,57.79,61.41,921.74,0.01,921.76,40.13,14974
2022/06/27 12:22:06.818,MyFrameProducerSc2_4,None,input,4160,-1,-1,54.98,57.63,921.74,0.01,921.76,19.25,8651
2022/06/27 12:22:06.875,MyFrameProducerSc2_4,None,input,4161,-1,-1,56.25,59.73,921.74,0.01,921.76,17.49,8652
