asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 14:14:09.639,MyFrameProducer,None,input,1317,-1,-1,76.23,79.66,921.74,0.01,921.76,23.92,18712
2022/06/14 14:14:09.713,MyFrameProducer,None,input,1318,-1,-1,75.25,79.74,921.74,0.01,921.76,18.86,18713
2022/06/14 14:14:09.794,MyFrameProducer,None,input,1319,-1,-1,76.7,79.73,921.74,0.01,921.76,19.38,18714
2022/06/14 14:14:09.871,MyFrameProducer,None,input,1320,-1,-1,76.36,79.98,921.74,0.01,921.76,17.98,18715
2022/06/14 14:14:09.963,MyFrameProducer,None,input,1321,-1,-1,76.4,79.22,921.74,0.01,921.76,30.56,18070
2022/06/14 14:14:10.042,MyFrameProducer,None,input,1322,-1,-1,77.37,79.76,921.74,0.01,921.76,28.17,18071
2022/06/14 14:14:10.113,MyFrameProducer,None,input,1323,-1,-1,77.0,79.76,921.74,0.01,921.76,19.92,18716
2022/06/14 14:14:10.199,MyFrameProducer,None,input,1324,-1,-1,77.4,80.41,921.74,0.01,921.76,24.22,18717
2022/06/14 14:14:10.286,MyFrameProducer,None,input,1325,-1,-1,75.76,79.38,921.74,0.01,921.76,31.13,18718
2022/06/14 14:14:10.366,MyFrameProducer,None,input,1326,-1,-1,75.95,79.01,921.74,0.01,921.76,32.48,18072
2022/06/14 14:14:10.446,MyFrameProducer,None,input,1327,-1,-1,76.43,79.67,921.74,0.01,921.76,29.28,18719
2022/06/14 14:14:10.522,MyFrameProducer,None,input,1328,-1,-1,76.74,79.7,921.74,0.01,921.76,28.24,18073
2022/06/14 14:14:10.606,MyFrameProducer,None,input,1329,-1,-1,80.89,83.78,921.74,0.01,921.76,27.25,18074
2022/06/14 14:14:10.681,MyFrameProducer,None,input,1330,-1,-1,75.68,79.46,921.74,0.01,921.76,22.96,18720
2022/06/14 14:14:10.775,MyFrameProducer,None,input,1331,-1,-1,76.23,79.63,921.74,0.01,921.76,36.26,18075
2022/06/14 14:14:10.842,MyFrameProducer,None,input,1332,-1,-1,76.55,79.69,921.74,0.01,921.76,24.05,18076
2022/06/14 14:14:10.927,MyFrameProducer,None,input,1333,-1,-1,75.88,79.62,921.74,0.01,921.76,29.08,18077
2022/06/14 14:14:11.006,MyFrameProducer,None,input,1334,-1,-1,76.35,79.83,921.74,0.01,921.76,26.85,18721
2022/06/14 14:14:11.088,MyFrameProducer,None,input,1335,-1,-1,75.72,79.57,921.74,0.01,921.76,29.44,18078
2022/06/14 14:14:11.180,MyFrameProducer,None,input,1336,-1,-1,76.35,79.59,921.74,0.01,921.76,40.89,18079
2022/06/14 14:14:11.238,MyFrameProducer,None,input,1337,-1,-1,75.4,79.47,921.74,0.01,921.76,21.16,18080
2022/06/14 14:14:11.323,MyFrameProducer,None,input,1338,-1,-1,77.33,79.74,921.74,0.01,921.76,25.39,18081
2022/06/14 14:14:11.395,MyFrameProducer,None,input,1339,-1,-1,76.0,79.71,921.74,0.01,921.76,18.0,18722
2022/06/14 14:14:11.481,MyFrameProducer,None,input,1340,-1,-1,76.89,79.74,921.74,0.01,921.76,22.44,18723
2022/06/14 14:14:11.565,MyFrameProducer,None,input,1341,-1,-1,76.84,79.71,921.74,0.01,921.76,26.3,18082
2022/06/14 14:14:11.642,MyFrameProducer,None,input,1342,-1,-1,76.51,79.68,921.74,0.01,921.76,23.42,18083
2022/06/14 14:14:11.721,MyFrameProducer,None,input,1343,-1,-1,76.71,79.73,921.74,0.01,921.76,23.19,18084
2022/06/14 14:14:11.806,MyFrameProducer,None,input,1344,-1,-1,76.36,79.68,921.74,0.01,921.76,27.66,18085
2022/06/14 14:14:11.882,MyFrameProducer,None,input,1345,-1,-1,76.71,79.69,921.74,0.01,921.76,21.66,18724
2022/06/14 14:14:11.962,MyFrameProducer,None,input,1346,-1,-1,75.15,79.64,921.74,0.01,921.76,24.66,18725
2022/06/14 14:14:12.043,MyFrameProducer,None,input,1347,-1,-1,80.41,83.67,921.74,0.01,921.76,21.41,18726
2022/06/14 14:14:12.125,MyFrameProducer,None,input,1348,-1,-1,76.7,79.66,921.74,0.01,921.76,23.04,18727
2022/06/14 14:14:12.220,MyFrameProducer,None,input,1349,-1,-1,76.85,79.85,921.74,0.01,921.76,35.01,18086
2022/06/14 14:14:12.292,MyFrameProducer,None,input,1350,-1,-1,73.24,79.52,921.74,0.01,921.76,28.49,18087
2022/06/14 14:14:12.364,MyFrameProducer,None,input,1351,-1,-1,74.97,79.42,921.74,0.01,921.76,22.2,18728
2022/06/14 14:14:12.460,MyFrameProducer,None,input,1352,-1,-1,76.41,79.63,921.74,0.01,921.76,38.02,18088
2022/06/14 14:14:12.524,MyFrameProducer,None,input,1353,-1,-1,76.41,79.66,921.74,0.01,921.76,21.77,18729
2022/06/14 14:14:12.608,MyFrameProducer,None,input,1354,-1,-1,76.67,79.93,921.74,0.01,921.76,26.31,18089
2022/06/14 14:14:12.687,MyFrameProducer,None,input,1355,-1,-1,75.86,79.34,921.74,0.01,921.76,26.18,18730
2022/06/14 14:14:12.766,MyFrameProducer,None,input,1356,-1,-1,77.36,79.73,921.74,0.01,921.76,23.49,18731
2022/06/14 14:14:12.837,MyFrameProducer,None,input,1357,-1,-1,76.87,79.69,921.74,0.01,921.76,15.46,18732
2022/06/14 14:14:12.924,MyFrameProducer,None,input,1358,-1,-1,77.48,79.73,921.74,0.01,921.76,21.85,18733
2022/06/14 14:14:13.006,MyFrameProducer,None,input,1359,-1,-1,76.52,79.64,921.74,0.01,921.76,24.15,18734
2022/06/14 14:14:13.088,MyFrameProducer,None,input,1360,-1,-1,76.27,79.57,921.74,0.01,921.76,25.36,18090
2022/06/14 14:14:13.170,MyFrameProducer,None,input,1361,-1,-1,76.46,79.58,921.74,0.01,921.76,27.5,18091
2022/06/14 14:14:13.246,MyFrameProducer,None,input,1362,-1,-1,76.43,79.56,921.74,0.01,921.76,23.5,18735
2022/06/14 14:14:13.326,MyFrameProducer,None,input,1363,-1,-1,76.26,79.46,921.74,0.01,921.76,23.63,18736
2022/06/14 14:14:13.417,MyFrameProducer,None,input,1364,-1,-1,80.88,83.7,921.74,0.01,921.76,30.95,18092
2022/06/14 14:14:13.498,MyFrameProducer,None,input,1365,-1,-1,76.57,79.68,921.74,0.01,921.76,30.17,18093
2022/06/14 14:14:13.578,MyFrameProducer,None,input,1366,-1,-1,76.05,79.84,921.74,0.01,921.76,29.33,18094
2022/06/14 14:14:13.648,MyFrameProducer,None,input,1367,-1,-1,74.81,79.59,921.74,0.01,921.76,21.36,18737
2022/06/14 14:14:13.741,MyFrameProducer,None,input,1368,-1,-1,76.24,79.47,921.74,0.02,921.76,33.85,18095
2022/06/14 14:14:13.810,MyFrameProducer,None,input,1369,-1,-1,76.15,79.93,921.74,0.01,921.76,22.99,18738
2022/06/14 14:14:13.898,MyFrameProducer,None,input,1370,-1,-1,75.86,79.43,921.74,0.12,921.76,28.86,18096
2022/06/14 14:14:14.018,MyFrameProducer,None,input,1371,-1,-1,74.1,79.63,921.74,0.01,921.76,70.84,18739
2022/06/14 14:14:14.049,MyFrameProducer,None,input,1372,-1,-1,76.58,79.65,921.74,0.01,921.76,22.82,18097
2022/06/14 14:14:14.128,MyFrameProducer,None,input,1373,-1,-1,76.71,79.65,921.74,0.01,921.76,22.52,18098
2022/06/14 14:14:14.212,MyFrameProducer,None,input,1374,-1,-1,76.79,79.67,921.74,0.01,921.76,25.52,18099
2022/06/14 14:14:14.293,MyFrameProducer,None,input,1375,-1,-1,77.42,80.3,921.74,0.01,921.76,26.51,18100
2022/06/14 14:14:14.371,MyFrameProducer,None,input,1376,-1,-1,76.34,79.13,921.74,0.01,921.76,24.42,18101
2022/06/14 14:14:14.447,MyFrameProducer,None,input,1377,-1,-1,77.21,79.84,921.74,0.01,921.76,20.53,18740
2022/06/14 14:14:14.533,MyFrameProducer,None,input,1378,-1,-1,76.26,79.41,921.74,0.01,921.76,27.02,18102
2022/06/14 14:14:14.606,MyFrameProducer,None,input,1379,-1,-1,75.93,79.56,921.74,0.01,921.76,19.54,18741
2022/06/14 14:14:14.692,MyFrameProducer,None,input,1380,-1,-1,76.26,79.58,921.74,0.01,921.76,26.12,18103
2022/06/14 14:14:14.774,MyFrameProducer,None,input,1381,-1,-1,76.48,79.89,921.74,0.01,921.76,26.45,18742
2022/06/14 14:14:14.850,MyFrameProducer,None,input,1382,-1,-1,80.13,83.57,921.74,0.01,921.76,20.07,18743
2022/06/14 14:14:14.937,MyFrameProducer,None,input,1383,-1,-1,76.32,79.77,921.74,0.01,921.76,26.58,18744
2022/06/14 14:14:15.037,MyFrameProducer,None,input,1384,-1,-1,76.24,79.8,921.74,0.02,921.76,45.52,18104
2022/06/14 14:14:15.094,MyFrameProducer,None,input,1385,-1,-1,75.18,79.5,921.74,0.01,921.76,20.6,18745
2022/06/14 14:14:15.177,MyFrameProducer,None,input,1386,-1,-1,72.47,79.36,921.74,0.01,921.76,26.19,18105
2022/06/14 14:14:15.254,MyFrameProducer,None,input,1387,-1,-1,76.63,79.61,921.74,0.01,921.76,23.02,18106
2022/06/14 14:14:15.335,MyFrameProducer,None,input,1388,-1,-1,76.53,79.76,921.74,0.01,921.76,25.07,18107
2022/06/14 14:14:15.460,MyFrameProducer,None,input,1389,-1,-1,76.51,79.7,921.74,0.02,921.76,69.73,18746
2022/06/14 14:14:15.497,MyFrameProducer,None,input,1390,-1,-1,75.86,79.56,921.74,0.01,921.76,25.85,18747
2022/06/14 14:14:15.570,MyFrameProducer,None,input,1391,-1,-1,75.82,79.78,921.74,0.01,921.76,19.92,18108
2022/06/14 14:14:15.652,MyFrameProducer,None,input,1392,-1,-1,76.99,79.71,921.74,0.01,921.76,22.6,18109
2022/06/14 14:14:15.735,MyFrameProducer,None,input,1393,-1,-1,77.33,79.72,921.74,0.01,921.76,24.72,18110
2022/06/14 14:14:15.810,MyFrameProducer,None,input,1394,-1,-1,77.52,79.78,921.74,0.01,921.76,18.76,18748
2022/06/14 14:14:15.899,MyFrameProducer,None,input,1395,-1,-1,75.8,79.64,921.74,0.01,921.76,27.88,18111
2022/06/14 14:14:15.971,MyFrameProducer,None,input,1396,-1,-1,76.18,79.7,921.74,0.01,921.76,21.05,18749
2022/06/14 14:14:16.057,MyFrameProducer,None,input,1397,-1,-1,76.3,79.64,921.74,0.01,921.76,26.54,18750
2022/06/14 14:14:16.133,MyFrameProducer,None,input,1398,-1,-1,76.17,79.77,921.74,0.01,921.76,22.96,18751
2022/06/14 14:14:16.221,MyFrameProducer,None,input,1399,-1,-1,81.28,84.2,921.74,0.01,921.76,24.86,18752
2022/06/14 14:14:16.297,MyFrameProducer,None,input,1400,-1,-1,73.96,79.2,921.74,0.01,921.76,22.92,18753
2022/06/14 14:14:16.455,MyFrameProducer,None,input,1401,-1,-1,76.47,79.72,921.74,0.01,921.76,95.05,18112
2022/06/14 14:14:16.462,MyFrameProducer,None,input,1402,-1,-1,76.63,79.83,921.74,0.01,921.76,26.75,18754
2022/06/14 14:14:16.541,MyFrameProducer,None,input,1403,-1,-1,76.22,79.38,921.74,0.01,921.76,26.16,18755
2022/06/14 14:14:16.640,MyFrameProducer,None,input,1404,-1,-1,76.67,79.78,921.74,0.01,921.76,44.02,18756
2022/06/14 14:14:16.696,MyFrameProducer,None,input,1405,-1,-1,75.51,79.58,921.74,0.01,921.76,20.48,18757
2022/06/14 14:14:16.791,MyFrameProducer,None,input,1406,-1,-1,75.14,79.65,921.74,0.01,921.76,35.96,18113
2022/06/14 14:14:16.858,MyFrameProducer,None,input,1407,-1,-1,76.56,79.7,921.74,0.01,921.76,23.13,18758
2022/06/14 14:14:16.933,MyFrameProducer,None,input,1408,-1,-1,76.61,79.66,921.74,0.01,921.76,18.99,18759
2022/06/14 14:14:17.012,MyFrameProducer,None,input,1409,-1,-1,76.79,79.73,921.74,0.01,921.76,18.3,18760
2022/06/14 14:14:17.099,MyFrameProducer,None,input,1410,-1,-1,76.42,79.67,921.74,0.01,921.76,24.62,18114
2022/06/14 14:14:17.181,MyFrameProducer,None,input,1411,-1,-1,76.72,79.78,921.74,0.01,921.76,25.95,18115
2022/06/14 14:14:17.261,MyFrameProducer,None,input,1412,-1,-1,76.36,79.87,921.74,0.01,921.76,26.97,18116
2022/06/14 14:14:17.342,MyFrameProducer,None,input,1413,-1,-1,76.51,79.73,921.74,0.01,921.76,26.63,18117
2022/06/14 14:14:17.416,MyFrameProducer,None,input,1414,-1,-1,76.77,80.07,921.74,0.01,921.76,20.5,18761
2022/06/14 14:14:17.504,MyFrameProducer,None,input,1415,-1,-1,75.64,78.98,921.74,0.01,921.76,29.53,18118
2022/06/14 14:14:17.593,MyFrameProducer,None,input,1416,-1,-1,80.67,83.75,921.74,0.01,921.76,33.98,18119
2022/06/14 14:14:17.665,MyFrameProducer,None,input,1417,-1,-1,75.66,79.62,921.74,0.01,921.76,26.11,18120
2022/06/14 14:14:17.749,MyFrameProducer,None,input,1418,-1,-1,76.13,79.71,921.74,0.02,921.76,27.93,18121
2022/06/14 14:14:17.838,MyFrameProducer,None,input,1419,-1,-1,76.03,80.42,921.74,0.02,921.76,36.95,18762
2022/06/14 14:14:17.900,MyFrameProducer,None,input,1420,-1,-1,72.23,78.55,921.74,0.01,921.76,18.67,18763
2022/06/14 14:14:17.988,MyFrameProducer,None,input,1421,-1,-1,72.96,79.66,921.74,0.01,921.76,29.5,18122
2022/06/14 14:14:18.061,MyFrameProducer,None,input,1422,-1,-1,76.74,79.88,921.74,0.01,921.76,21.04,18764
2022/06/14 14:14:18.144,MyFrameProducer,None,input,1423,-1,-1,75.19,79.36,921.74,0.01,921.76,25.05,18123
2022/06/14 14:14:18.221,MyFrameProducer,None,input,1424,-1,-1,76.59,79.71,921.74,0.01,921.76,21.51,18765
2022/06/14 14:14:18.303,MyFrameProducer,None,input,1425,-1,-1,75.67,79.51,921.74,0.01,921.76,24.5,18124
2022/06/14 14:14:18.383,MyFrameProducer,None,input,1426,-1,-1,77.58,79.76,921.74,0.18,921.76,24.28,18125
2022/06/14 14:14:18.463,MyFrameProducer,None,input,1427,-1,-1,76.63,79.59,921.74,0.01,921.76,24.63,18126
2022/06/14 14:14:18.543,MyFrameProducer,None,input,1428,-1,-1,77.66,79.77,921.74,0.01,921.76,23.83,18127
2022/06/14 14:14:18.627,MyFrameProducer,None,input,1429,-1,-1,76.72,79.66,921.74,0.01,921.76,27.93,18128
2022/06/14 14:14:18.701,MyFrameProducer,None,input,1430,-1,-1,76.07,79.68,921.74,0.01,921.76,22.73,18766
2022/06/14 14:14:18.780,MyFrameProducer,None,input,1431,-1,-1,76.4,79.71,921.74,0.01,921.76,21.02,18767
2022/06/14 14:14:18.879,MyFrameProducer,None,input,1432,-1,-1,75.76,79.64,921.74,0.01,921.76,39.85,18129
2022/06/14 14:14:18.953,MyFrameProducer,None,input,1433,-1,-1,76.58,79.86,921.74,0.01,921.76,33.07,18130
2022/06/14 14:14:19.029,MyFrameProducer,None,input,1434,-1,-1,79.74,83.6,921.74,0.01,921.76,25.73,18131
2022/06/14 14:14:19.111,MyFrameProducer,None,input,1435,-1,-1,76.3,79.65,921.74,0.01,921.76,27.81,18132
2022/06/14 14:14:19.195,MyFrameProducer,None,input,1436,-1,-1,76.42,79.8,921.74,0.01,921.76,30.85,18768
2022/06/14 14:14:19.271,MyFrameProducer,None,input,1437,-1,-1,76.23,79.81,921.74,0.01,921.76,25.99,18133
2022/06/14 14:14:19.344,MyFrameProducer,None,input,1438,-1,-1,75.68,79.48,921.74,0.01,921.76,21.32,18134
2022/06/14 14:14:19.433,MyFrameProducer,None,input,1439,-1,-1,76.77,79.79,921.74,0.01,921.76,28.91,18135
2022/06/14 14:14:19.512,MyFrameProducer,None,input,1440,-1,-1,76.04,79.61,921.74,0.01,921.76,28.03,18136
2022/06/14 14:14:19.592,MyFrameProducer,None,input,1441,-1,-1,74.94,79.49,921.74,0.01,921.76,27.46,18137
2022/06/14 14:14:19.661,MyFrameProducer,None,input,1442,-1,-1,75.63,79.68,921.74,0.01,921.76,18.36,18138
2022/06/14 14:14:19.753,MyFrameProducer,None,input,1443,-1,-1,76.78,79.6,921.74,0.01,921.76,31.14,18139
2022/06/14 14:14:19.824,MyFrameProducer,None,input,1444,-1,-1,76.2,79.68,921.74,0.01,921.76,21.68,18140
2022/06/14 14:14:19.900,MyFrameProducer,None,input,1445,-1,-1,77.41,79.71,921.74,0.01,921.76,18.27,18769
2022/06/14 14:14:19.984,MyFrameProducer,None,input,1446,-1,-1,77.56,79.81,921.74,0.01,921.76,21.1,18770
2022/06/14 14:14:20.069,MyFrameProducer,None,input,1447,-1,-1,76.37,79.81,921.74,0.01,921.76,25.3,18141
2022/06/14 14:14:20.148,MyFrameProducer,None,input,1448,-1,-1,76.06,79.47,921.74,0.01,921.76,25.67,18142
2022/06/14 14:14:20.223,MyFrameProducer,None,input,1449,-1,-1,76.14,79.93,921.74,0.01,921.76,18.96,18771
2022/06/14 14:14:20.309,MyFrameProducer,None,input,1450,-1,-1,76.46,79.65,921.74,0.01,921.76,26.47,18772
2022/06/14 14:14:20.393,MyFrameProducer,None,input,1451,-1,-1,80.21,83.62,921.74,0.01,921.76,25.65,18773
2022/06/14 14:14:20.479,MyFrameProducer,None,input,1452,-1,-1,76.44,79.71,921.74,0.01,921.76,31.65,18143
2022/06/14 14:14:20.560,MyFrameProducer,None,input,1453,-1,-1,76.2,79.59,921.74,0.01,921.76,31.87,18144
2022/06/14 14:14:20.632,MyFrameProducer,None,input,1454,-1,-1,76.51,79.69,921.74,0.01,921.76,24.22,18774
2022/06/14 14:14:20.713,MyFrameProducer,None,input,1455,-1,-1,75.18,79.43,921.74,0.01,921.76,26.27,18145
2022/06/14 14:14:20.785,MyFrameProducer,None,input,1456,-1,-1,77.22,79.79,921.74,0.01,921.76,18.07,18775
2022/06/14 14:14:20.874,MyFrameProducer,None,input,1457,-1,-1,75.92,79.53,921.74,0.01,921.76,27.05,18776
2022/06/14 14:14:20.944,MyFrameProducer,None,input,1458,-1,-1,77.44,80.25,921.74,0.01,921.76,16.53,18777
2022/06/14 14:14:21.030,MyFrameProducer,None,input,1459,-1,-1,76.29,79.39,921.74,0.01,921.76,21.45,18778
2022/06/14 14:14:21.118,MyFrameProducer,None,input,1460,-1,-1,75.47,79.36,921.74,0.01,921.76,31.07,18146
2022/06/14 14:14:21.189,MyFrameProducer,None,input,1461,-1,-1,77.43,79.65,921.74,0.01,921.76,22.23,18147
2022/06/14 14:14:21.269,MyFrameProducer,None,input,1462,-1,-1,76.6,79.66,921.74,0.01,921.76,23.0,18148
2022/06/14 14:14:21.348,MyFrameProducer,None,input,1463,-1,-1,76.87,79.81,921.74,0.01,921.76,20.76,18779
2022/06/14 14:14:21.430,MyFrameProducer,None,input,1464,-1,-1,76.11,79.63,921.74,0.01,921.76,23.06,18149
2022/06/14 14:14:21.515,MyFrameProducer,None,input,1465,-1,-1,76.24,79.77,921.74,0.01,921.76,27.75,18150
2022/06/14 14:14:21.592,MyFrameProducer,None,input,1466,-1,-1,76.57,79.7,921.74,0.01,921.76,25.03,18151
2022/06/14 14:14:21.674,MyFrameProducer,None,input,1467,-1,-1,76.05,79.59,921.74,0.01,921.76,26.55,18152
2022/06/14 14:14:21.762,MyFrameProducer,None,input,1468,-1,-1,76.62,79.81,921.74,0.01,921.76,34.24,18153
2022/06/14 14:14:21.849,MyFrameProducer,None,input,1469,-1,-1,80.54,83.91,921.74,0.02,921.76,35.8,18780
2022/06/14 14:14:21.911,MyFrameProducer,None,input,1470,-1,-1,74.5,79.31,921.74,0.01,921.76,19.56,18781
2022/06/14 14:14:21.998,MyFrameProducer,None,input,1471,-1,-1,76.35,79.61,921.74,0.01,921.76,26.86,18782
2022/06/14 14:14:22.078,MyFrameProducer,None,input,1472,-1,-1,76.01,79.79,921.74,0.01,921.76,26.91,18154
2022/06/14 14:14:22.153,MyFrameProducer,None,input,1473,-1,-1,76.77,79.59,921.74,0.01,921.76,22.22,18783
2022/06/14 14:14:22.239,MyFrameProducer,None,input,1474,-1,-1,76.41,80.0,921.74,0.01,921.76,25.36,18155
2022/06/14 14:14:22.324,MyFrameProducer,None,input,1475,-1,-1,75.54,79.31,921.74,0.01,921.76,30.72,18156
2022/06/14 14:14:22.393,MyFrameProducer,None,input,1476,-1,-1,75.85,79.73,921.74,0.01,921.76,21.51,18784
2022/06/14 14:14:22.482,MyFrameProducer,None,input,1477,-1,-1,77.07,79.6,921.74,0.01,921.76,30.5,18157
2022/06/14 14:14:22.556,MyFrameProducer,None,input,1478,-1,-1,76.97,79.6,921.74,0.01,921.76,23.35,18158
2022/06/14 14:14:22.626,MyFrameProducer,None,input,1479,-1,-1,75.95,79.49,921.74,0.01,921.76,15.33,18785
2022/06/14 14:14:22.708,MyFrameProducer,None,input,1480,-1,-1,77.54,79.76,921.74,0.01,921.76,17.46,18786
2022/06/14 14:14:22.793,MyFrameProducer,None,input,1481,-1,-1,77.62,79.95,921.74,0.01,921.76,21.37,18787
2022/06/14 14:14:22.885,MyFrameProducer,None,input,1482,-1,-1,77.47,81.04,921.74,0.01,921.76,32.54,18159
2022/06/14 14:14:22.958,MyFrameProducer,None,input,1483,-1,-1,75.73,78.2,921.74,0.01,921.76,26.79,18160
2022/06/14 14:14:23.033,MyFrameProducer,None,input,1484,-1,-1,75.65,79.63,921.74,0.01,921.76,21.64,18788
2022/06/14 14:14:23.116,MyFrameProducer,None,input,1485,-1,-1,76.63,79.67,921.74,0.01,921.76,24.05,18161
2022/06/14 14:14:23.201,MyFrameProducer,None,input,1486,-1,-1,80.61,83.91,921.74,0.01,921.76,25.08,18162
2022/06/14 14:14:23.328,MyFrameProducer,None,input,1487,-1,-1,76.57,79.36,921.74,0.01,921.76,71.88,18789
2022/06/14 14:14:23.356,MyFrameProducer,None,input,1488,-1,-1,75.81,79.54,921.74,0.25,921.76,21.49,18790
2022/06/14 14:14:23.443,MyFrameProducer,None,input,1489,-1,-1,75.93,79.65,921.74,0.01,921.76,28.21,18163
2022/06/14 14:14:23.517,MyFrameProducer,None,input,1490,-1,-1,76.07,79.65,921.74,0.01,921.76,20.96,18791
2022/06/14 14:14:23.625,MyFrameProducer,None,input,1491,-1,-1,76.01,79.81,921.74,0.01,921.76,48.51,18164
2022/06/14 14:14:23.688,MyFrameProducer,None,input,1492,-1,-1,75.66,79.71,921.74,0.02,921.76,31.79,18165
2022/06/14 14:14:23.759,MyFrameProducer,None,input,1493,-1,-1,75.0,79.47,921.74,0.01,921.76,23.55,18792
2022/06/14 14:14:23.833,MyFrameProducer,None,input,1494,-1,-1,75.93,79.68,921.74,0.01,921.76,18.32,18793
2022/06/14 14:14:23.919,MyFrameProducer,None,input,1495,-1,-1,77.28,79.71,921.74,0.01,921.76,24.32,18166
2022/06/14 14:14:24.007,MyFrameProducer,None,input,1496,-1,-1,77.48,79.73,921.74,0.01,921.76,32.25,18167
2022/06/14 14:14:24.077,MyFrameProducer,None,input,1497,-1,-1,77.9,80.22,921.74,0.01,921.76,21.44,18794
2022/06/14 14:14:24.157,MyFrameProducer,None,input,1498,-1,-1,75.86,79.25,921.74,0.01,921.76,21.3,18795
2022/06/14 14:14:24.244,MyFrameProducer,None,input,1499,-1,-1,76.13,79.65,921.74,0.01,921.76,27.65,18168
2022/06/14 14:14:24.322,MyFrameProducer,None,input,1500,-1,-1,75.71,79.76,921.74,0.01,921.76,25.79,18169
2022/06/14 14:14:24.398,MyFrameProducer,None,input,1501,-1,-1,76.04,79.53,921.74,0.01,921.76,22.15,18170
2022/06/14 14:14:24.481,MyFrameProducer,None,input,1502,-1,-1,76.67,79.94,921.74,0.01,921.76,25.01,18796
2022/06/14 14:14:24.570,MyFrameProducer,None,input,1503,-1,-1,75.94,79.36,921.74,0.01,921.76,34.28,18797
2022/06/14 14:14:24.641,MyFrameProducer,None,input,1504,-1,-1,80.23,83.65,921.74,0.01,921.76,21.53,18798
2022/06/14 14:14:24.719,MyFrameProducer,None,input,1505,-1,-1,76.41,79.77,921.74,0.01,921.76,19.68,18799
2022/06/14 14:14:24.806,MyFrameProducer,None,input,1506,-1,-1,76.46,79.62,921.74,0.01,921.76,25.89,18800
2022/06/14 14:14:24.882,MyFrameProducer,None,input,1507,-1,-1,77.64,81.5,921.74,0.01,921.76,20.33,18801
2022/06/14 14:14:24.958,MyFrameProducer,None,input,1508,-1,-1,74.16,77.63,921.74,0.02,921.76,18.0,18802
2022/06/14 14:14:25.045,MyFrameProducer,None,input,1509,-1,-1,76.01,79.51,921.74,0.01,921.76,25.52,18803
2022/06/14 14:14:25.139,MyFrameProducer,None,input,1510,-1,-1,76.46,79.83,921.74,0.01,921.76,38.61,18171
2022/06/14 14:14:25.201,MyFrameProducer,None,input,1511,-1,-1,76.48,79.85,921.74,0.01,921.76,19.86,18804
2022/06/14 14:14:25.277,MyFrameProducer,None,input,1512,-1,-1,74.45,79.29,921.74,0.02,921.76,18.32,18805
2022/06/14 14:14:25.359,MyFrameProducer,None,input,1513,-1,-1,76.28,79.74,921.74,0.01,921.76,20.32,18172
2022/06/14 14:14:25.437,MyFrameProducer,None,input,1514,-1,-1,77.33,79.63,921.74,0.0,921.76,18.3,18806
2022/06/14 14:14:25.526,MyFrameProducer,None,input,1515,-1,-1,77.49,79.7,921.74,0.01,921.76,26.4,18807
2022/06/14 14:14:25.604,MyFrameProducer,None,input,1516,-1,-1,77.28,79.74,921.74,0.01,921.76,24.07,18173
2022/06/14 14:14:25.684,MyFrameProducer,None,input,1517,-1,-1,76.37,79.76,921.74,0.01,921.76,24.19,18174
2022/06/14 14:14:25.761,MyFrameProducer,None,input,1518,-1,-1,76.67,79.59,921.74,0.01,921.76,21.2,18808
2022/06/14 14:14:25.842,MyFrameProducer,None,input,1519,-1,-1,75.98,79.6,921.74,0.01,921.76,22.75,18809
2022/06/14 14:14:25.929,MyFrameProducer,None,input,1520,-1,-1,76.08,79.78,921.74,0.01,921.76,28.27,18175
2022/06/14 14:14:26.010,MyFrameProducer,None,input,1521,-1,-1,80.16,83.84,921.74,0.01,921.76,24.42,18810
2022/06/14 14:14:26.085,MyFrameProducer,None,input,1522,-1,-1,74.93,79.23,921.74,0.01,921.76,20.55,18811
2022/06/14 14:14:26.177,MyFrameProducer,None,input,1523,-1,-1,76.41,79.7,921.74,0.01,921.76,32.06,18176
2022/06/14 14:14:26.248,MyFrameProducer,None,input,1524,-1,-1,76.38,79.64,921.74,0.01,921.76,22.42,18812
2022/06/14 14:14:26.324,MyFrameProducer,None,input,1525,-1,-1,75.05,79.55,921.74,0.01,921.76,20.27,18813
2022/06/14 14:14:26.428,MyFrameProducer,None,input,1526,-1,-1,76.6,79.76,921.74,0.01,921.76,43.48,18177
2022/06/14 14:14:26.489,MyFrameProducer,None,input,1527,-1,-1,75.92,79.6,921.74,0.01,921.76,25.21,18814
2022/06/14 14:14:26.568,MyFrameProducer,None,input,1528,-1,-1,76.18,79.71,921.74,0.01,921.76,22.69,18178
2022/06/14 14:14:26.644,MyFrameProducer,None,input,1529,-1,-1,75.72,79.61,921.74,0.01,921.76,21.36,18179
2022/06/14 14:14:26.720,MyFrameProducer,None,input,1530,-1,-1,76.68,79.69,921.74,0.01,921.76,16.02,18180
2022/06/14 14:14:26.808,MyFrameProducer,None,input,1531,-1,-1,77.3,79.69,921.74,0.01,921.76,25.42,18815
2022/06/14 14:14:26.887,MyFrameProducer,None,input,1532,-1,-1,76.63,79.72,921.74,0.01,921.76,23.74,18181
2022/06/14 14:14:26.969,MyFrameProducer,None,input,1533,-1,-1,76.67,79.83,921.74,0.01,921.76,23.88,18816
